rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 26 기 1분기말,1572477421000,제 25 기말,1624842673000,42,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 26 기 1분기말,3794302000,제 25 기말,3444796000,43,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 26 기 1분기말,255561165000,제 25 기말,252514441000,44,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 26 기 1분기말,61598120000,제 25 기말,63697635000,45,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 1분기말,4214042000,제 25 기말,616421000,46,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 26 기 1분기말,609034421000,제 25 기말,649192512000,47,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 26 기 1분기말,79927839000,제 25 기말,82598765000,48,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 1분기말,3409191651000,제 25 기말,3594508619000,49,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 1분기말,299726082000,제 25 기말,389838240000,50,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 26 기 1분기말,21925871000,제 25 기말,114733559000,51,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,-표준계정코드 미사용-,장기차입금,-,제 26 기 1분기말,137280000000,제 25 기말,131540000000,52,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 26 기 1분기말,142512000,제 25 기말,,53,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 26 기 1분기말,2379050000,제 25 기말,10196227000,54,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 26 기 1분기말,10169476000,제 25 기말,10094605000,55,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 26 기 1분기말,109488211000,제 25 기말,105493108000,56,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 26 기 1분기말,18340962000,제 25 기말,17780741000,57,KRW,,,,,,,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업손익,-,제 26 기 1분기,44683613000,,,6,KRW,,,44683613000,제 25 기 1분기,31908688000,31908688000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 26 기 1분기,16489906000,,,7,KRW,,,16489906000,제 25 기 1분기,37979920000,37979920000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 26 기 1분기,13866557000,,,8,KRW,,,13866557000,제 25 기 1분기,43331306000,43331306000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 26 기 1분기,59971982000,,,9,KRW,,,59971982000,제 25 기 1분기,34595209000,34595209000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 26 기 1분기,-12317000,,,10,KRW,,,-12317000,제 25 기 1분기,-73054000,-73054000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄손익,-,제 26 기 1분기,56068931000,,,11,KRW,,,56068931000,제 25 기 1분기,19553780000,19553780000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분,-,제 26 기 1분기,-886840000,,,13,KRW,,,-886840000,제 25 기 1분기,-1539215000,-1539215000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 26 기 1분기,56955771000,,,14,KRW,,,56955771000,제 25 기 1분기,21092995000,21092995000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 26 기 1분기,643123856000,,,15,KRW,,,643123856000,제 25 기 1분기,617943340000,617943340000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본및희석주당이익,-,제 26 기 1분기,515,,,17,KRW,,,515,제 25 기 1분기,173,173,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 26 기 1분기,18576411000,,,18,KRW,,,18576411000,제 25 기 1분기,25116356000,25116356000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 26 기 1분기,25614528000,,,19,KRW,,,25614528000,제 25 기 1분기,15536509000,15536509000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 26 기 1분기,104655595000,,,20,KRW,,,104655595000,제 25 기 1분기,66503897000,66503897000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 26 기 1분기,-1299913000,,,21,KRW,,,-1299913000,제 25 기 1분기,-1188545000,-1188545000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 26 기 1분기,436256000,,,22,KRW,,,436256000,제 25 기 1분기,1460834000,1460834000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 26 기 1분기,386867000,,,23,KRW,,,386867000,제 25 기 1분기,1478096000,1478096000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산손익,-,제 26 기 1분기,386867000,,,24,KRW,,,386867000,제 25 기 1분기,1478096000,1478096000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 26 기 1분기,49389000,,,25,KRW,,,49389000,제 25 기 1분기,-17262000,-17262000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 26 기 1분기,49389000,,,26,KRW,,,49389000,제 25 기 1분기,-17262000,-17262000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 26 기 1분기,55632675000,,,27,KRW,,,55632675000,제 25 기 1분기,18092946000,18092946000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분,-,제 26 기 1분기,-608889000,,,29,KRW,,,-608889000,제 25 기 1분기,-797536000,-797536000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 분기순이익,-,제 26 기 1분기,56241564000,,,30,KRW,,,56241564000,제 25 기 1분기,18890482000,18890482000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 26 기 1분기,54332762000,,,31,KRW,,,54332762000,제 25 기 1분기,16904401000,16904401000,연결
20240516001877,11013,2024,00302926,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 26 기 1분기,747779451000,,,32,KRW,,,747779451000,제 25 기 1분기,684447237000,684447237000,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 26 기 1분기,396141243000,,,2,KRW,,,,제 25 기 1분기,506008248000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금및현금성자산,-,제 26 기 1분기,347031042000,,,3,KRW,,,,제 25 기 1분기,493081043000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 26 기 1분기,-99357776000,,,8,KRW,,,,제 25 기 1분기,-210659357000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 26 기 1분기,1407479000,,,9,KRW,,,,제 25 기 1분기,1275234000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 26 기 1분기,,,,10,KRW,,,,제 25 기 1분기,6842550000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 26 기 1분기,3241630000,,,11,KRW,,,,제 25 기 1분기,35985424000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 감소,-,제 26 기 1분기,6752148000,,,12,KRW,,,,제 25 기 1분기,68520847000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 26 기 1분기,3801851000,,,13,KRW,,,,제 25 기 1분기,42827974000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,기타재무활동으로 인한 현금유입액,-,제 26 기 1분기,560221000,,,14,KRW,,,,제 25 기 1분기,,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로 인한 현금유출액,-,제 26 기 1분기,,,,15,KRW,,,,제 25 기 1분기,6150000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 26 기 1분기,103159627000,,,16,KRW,,,,제 25 기 1분기,253487331000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 감소,-,제 26 기 1분기,95000000000,,,17,KRW,,,,제 25 기 1분기,183685100000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 26 기 1분기,223691957000,,,18,KRW,,,,제 25 기 1분기,371777085000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치 금융자산의 처분,-,제 26 기 1분기,61376000,,,19,KRW,,,,제 25 기 1분기,72587000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 26 기 1분기,10590000,,,20,KRW,,,,제 25 기 1분기,6910000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 26 기 1분기,242276623000,,,21,KRW,,,,제 25 기 1분기,677307439000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 26 기 1분기,278195000,,,22,KRW,,,,제 25 기 1분기,7235673000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치 금융자산의 취득,-,제 26 기 1분기,370873000,,,23,KRW,,,,제 25 기 1분기,80300000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의취득,-,제 26 기 1분기,880000000,,,24,KRW,,,,제 25 기 1분기,,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 26 기 1분기,7239000,,,25,KRW,,,,제 25 기 1분기,,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 26 기 1분기,1310000000,,,26,KRW,,,,제 25 기 1분기,330000000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 26 기 1분기,2626514000,,,27,KRW,,,,제 25 기 1분기,300796074000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,장기보증예치금의 증가,-,제 26 기 1분기,86187000,,,28,KRW,,,,제 25 기 1분기,64677000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,장기보증금의 감소,-,제 26 기 1분기,107797000,,,29,KRW,,,,제 25 기 1분기,722156000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,단기보증금의 감소,-,제 26 기 1분기,,,,30,KRW,,,,제 25 기 1분기,1908000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,장기보증예치금의 감소,-,제 26 기 1분기,19764000,,,31,KRW,,,,제 25 기 1분기,203155000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,장기보증금의 증가,-,제 26 기 1분기,623225000,,,32,KRW,,,,제 25 기 1분기,836864000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,단기보증금의 증가,-,제 26 기 1분기,41571000,,,33,KRW,,,,제 25 기 1분기,,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액,-,제 26 기 1분기,243706025000,,,34,KRW,,,,제 25 기 1분기,686402966000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액,-,제 26 기 1분기,20014068000,,,35,KRW,,,,제 25 기 1분기,314625881000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타투자활동으로인한현금유입액,-,제 26 기 1분기,,,,36,KRW,,,,제 25 기 1분기,308049000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,자산관련정부보조금의 증가,-,제 26 기 1분기,893386000,,,37,KRW,,,,제 25 기 1분기,528894000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 26 기 1분기,58294000,,,38,KRW,,,,제 25 기 1분기,16195000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 26 기 1분기,8245972000,,,39,KRW,,,,제 25 기 1분기,7592152000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 26 기 1분기,5822487000,,,40,KRW,,,,제 25 기 1분기,4925814000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 26 기 1분기,-175072825000,,,41,KRW,,,,제 25 기 1분기,-176031980000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 26 기 1분기,-245678909000,,,42,KRW,,,,제 25 기 1분기,-200013045000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 26 기 1분기,-175188808000,,,43,KRW,,,,제 25 기 1분기,-166910003000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 26 기 1분기,14857426000,,,44,KRW,,,,제 25 기 1분기,15010096000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 26 기 1분기,20273000,,,45,KRW,,,,제 25 기 1분기,,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 지급,-,제 26 기 1분기,2892942000,,,46,KRW,,,,제 25 기 1분기,7022995000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 26 기 1분기,5387620000,,,47,KRW,,,,제 25 기 1분기,8039759000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 26 기 1분기,8376272000,,,48,KRW,,,,제 25 기 1분기,5940777000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_ProfitLoss,분기순이익,-,제 26 기 1분기,55632675000,,,49,KRW,,,,제 25 기 1분기,18092946000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 26 기 1분기,1628443000,,,50,KRW,,,,제 25 기 1분기,1987047000,,연결
20240516001877,11013,2024,00302926,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 26 기 1분기,-50738644000,,,51,KRW,,,,제 25 기 1분기,-14914252000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 26 기 1분기,-32878445000,,,3,KRW,,,,제 25 기 1분기,-28876421000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 26 기 1분기,1646976156000,,,3,KRW,,,,제 25 기 1분기,1491470592000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 26 기 1분기,1679854601000,,,3,KRW,,,,제 25 기 1분기,1520347013000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 26 기 1분기,297126478000,,,3,KRW,,,,제 25 기 1분기,287071409000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 26 기 1분기,317176751000,,,3,KRW,,,,제 25 기 1분기,167724232000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 26 기 1분기,545711465000,,,3,KRW,,,,제 25 기 1분기,545711465000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 26 기 1분기,519839907000,,,3,KRW,,,,제 25 기 1분기,519839907000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,-표준계정코드 미사용-,외환차이,연결재무제표 [member],제 26 기 1분기,386867000,,,4,KRW,,,,제 25 기 1분기,1478096000,,연결
20240516001877,11013,2024,00302926,SCE,자본변동표,-표준계정코드 미사용-,외환차이,자본 [구성요소]|비지배지분 [구성요소],제 26 기 1분기,-277951000,,,4,KRW,,,,제 25 기 1분기,-741679000,,연결
