news_title,news_category,news_date
EU 3년째 심사만…대한항공·아시아나 합병 '난기류',산업기업,2023.06.29
"EU, 대한항공·아시아나 합병심사 결과 또 연기",산업기업,2023.06.29
"<유>아시아나항공, 3.15% 오르며 체결강도 강세 지속(184%)",증권News봇,2023.06.16
"<유>아시아나항공, 3.15% 오르며 체결강도 강세 지속(252%)",증권News봇,2023.06.16
현대글로비스도 6% '점프'…항공·운송주 날개 편다,증권국내증시,2023.06.13
아시아나 이번엔 기체결함…도쿄발 3시간 반 지연 도착,산업기업,2023.06.11
"""여름 성수기엔 항공주 주목…LCC 실적 성장 기대""",증권국내증시,2023.06.09
대한항공·아시아나 합병 무산 가능성에 한진칼 주가 급등[특징주],증권국내증시,2023.05.31
"아시아나 조종사 노조, 내달 '준법투쟁' 예고",산업기업,2023.05.29
아시아나 탑승객 피해 접수 시작…구체적인 피해 규모 관심,산업산업일반,2023.05.28
아시아나 이번엔 기체결함…도쿄발 3시간 반 지연 도착,산업기업,2023.06.11
"""여름 성수기엔 항공주 주목…LCC 실적 성장 기대""",증권국내증시,2023.06.09
대한항공·아시아나 합병 무산 가능성에 한진칼 주가 급등[특징주],증권국내증시,2023.05.31
"아시아나 조종사 노조, 내달 '준법투쟁' 예고",산업기업,2023.05.29
아시아나 탑승객 피해 접수 시작…구체적인 피해 규모 관심,산업산업일반,2023.05.28
'비우량' 대한항공 회사채도 흥행 ‘잭팟’,증권IB&Deal,2023.04.17
LCC '3개월 천하'…대한항공·아시아나 여객수송 10% 껑충,산업기업,2023.04.10
"합병 자문료만 1000억 쓴 대한항공…경쟁사에 ""노선 진입해달라"" 호소도",산업기업,2023.04.10
"시몬스 침대, ‘애플페이’ 도입",산업기업,2023.04.10
"<유>아시아나항공, 매수잔량 330% 급증",증권News봇,2023.04.07
"<유>아시아나항공, 매도잔량 353% 급증",증권News봇,2023.04.06
"<유>아시아나항공, 매도잔량 361% 급증",증권News봇,2023.04.03
