날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2995,3100,2995,3090,355904,2.4875621890547266
2024-01-03,3075,3100,3055,3085,143482,-0.16181229773462785
2024-01-04,3120,3145,3060,3060,316084,-0.8103727714748784
2024-01-05,3070,3095,3040,3080,227595,0.6535947712418301
2024-01-08,3080,3170,3065,3150,486257,2.272727272727273
2024-01-09,3165,3165,3115,3135,284743,-0.4761904761904762
2024-01-10,3145,3155,3110,3125,195960,-0.3189792663476874
2024-01-11,3125,3155,3115,3145,210793,0.64
2024-01-12,3150,3155,3100,3100,260926,-1.4308426073131957
2024-01-15,3100,3140,3070,3080,184707,-0.6451612903225806
2024-01-16,3070,3120,3000,3020,299084,-1.948051948051948
2024-01-17,3015,3025,2870,2890,428477,-4.304635761589404
2024-01-18,2875,2940,2875,2935,236858,1.5570934256055362
2024-01-19,2960,3200,2950,3045,4524473,3.747870528109029
2024-01-22,3025,3075,3000,3040,627051,-0.16420361247947454
2024-01-23,3140,3185,3050,3090,1197081,1.644736842105263
2024-01-24,3090,3095,2985,2990,416497,-3.2362459546925564
2024-01-25,2980,3045,2950,2995,403634,0.16722408026755853
2024-01-26,2990,3015,2955,2995,171800,0.0
2024-01-29,2990,3000,2935,2945,306726,-1.669449081803005
2024-01-30,2945,2975,2920,2955,157250,0.3395585738539898
2024-01-31,2950,2965,2920,2940,121819,-0.5076142131979695
