날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,100250335380,786479,2723890005,29747874
2021-01-05,104415037740,555252,1912067985,29747874
2021-01-06,119288974740,8191303,33551636460,29747874
2021-01-07,125833507020,4098625,17322393780,29747874
2021-01-08,120776368440,1109502,4562682680,29747874
2021-01-11,120032671590,918437,3632197100,29747874
2021-01-12,117504102300,428601,1719252255,29747874
2021-01-13,123453677100,835255,3402698040,29747874
2021-01-14,124048634580,1235830,5157462395,29747874
2021-01-15,131188124340,8556241,39377226885,29747874
2021-01-18,126577203870,1603897,7061886510,29747874
2021-01-19,115719229860,2216618,8764065735,29747874
2021-01-20,117504102300,839883,3320795570,29747874
2021-01-21,117057884190,415719,1642515125,29747874
2021-01-22,116611666080,534308,2109939025,29747874
2021-01-25,108579740100,914742,3395080675,29747874
2021-01-26,109025958210,691430,2551703325,29747874
2021-01-27,108133521990,429937,1558622290,29747874
2021-01-28,102332686560,430118,1504413445,29747874
2021-01-29,99060420420,514297,1735238765,29747874
2021-02-01,105604952700,536149,1858155085,29747874
2021-02-02,107538564510,304253,1093375435,29747874
2021-02-03,106051170810,301888,1085556315,29747874
2021-02-04,105902431440,181500,645712995,29747874
2021-02-05,106348649550,190773,683120885,29747874
2021-02-08,104415037740,204476,714543995,29747874
2021-02-09,105158734590,144615,511866175,29747874
2021-02-10,109620915690,2038140,7698281375,29747874
2021-02-15,111257048760,649246,2461972810,29747874
2021-02-16,112446963720,411901,1558733585,29747874
2021-02-17,146062061340,15340199,70727693745,29747874
2021-02-18,124941070800,7007502,31392316465,29747874
2021-02-19,137732656620,17282113,81466041440,29747874
2021-02-22,143979710160,9515723,47296577970,29747874
2021-02-23,128957033790,2171460,9729784370,29747874
2021-02-24,128064597570,1256903,5459988535,29747874
2021-02-25,122709980250,1357587,5806194720,29747874
2021-02-26,120181410960,2006083,8443822460,29747874
2021-03-02,123453677100,882521,3620277675,29747874
2021-03-03,128064597570,1337136,5635360040,29747874
2021-03-04,130741906230,3285435,14552872355,29747874
2021-03-05,131931821190,1180606,5206513270,29747874
2021-03-08,123602416470,1165250,4959522875,29747874
2021-03-09,115570490490,1000849,4014880825,29747874
2021-03-10,117801581040,681862,2721131155,29747874
2021-03-11,119288974740,506434,2033771385,29747874
2021-03-12,124048634580,948097,3949988590,29747874
2021-03-15,118396538520,617597,2484933790,29747874
2021-03-16,119883932220,260992,1041795900,29747874
2021-03-17,117504102300,266761,1055699380,29747874
2021-03-18,118545277890,187128,741831130,29747874
2021-03-19,118842756630,226997,899213800,29747874
2021-03-22,116016708600,356944,1397699245,29747874
2021-03-23,110067133800,471071,1766942935,29747874
2021-03-24,113636878680,572584,2186595710,29747874
2021-03-25,112744442460,258928,980937290,29747874
2021-03-26,116611666080,5545841,22974146345,29747874
2021-03-29,124792331430,14576690,63347522515,29747874
2021-03-30,122561240880,1123748,4598427455,29747874
2021-03-31,127618379460,3938990,16932099380,29747874
