rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,363796764672,제 14 기,391093532221,1,KRW,,,,,연결,제 13 기,390707891677
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,49349211330,제 14 기,19121463238,2,KRW,,,,,연결,제 13 기,26019627139
20210318000892,11011,2020,00911955,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기,15332645897,제 14 기,19617671547,3,KRW,,,,,연결,제 13 기,23730722266
20210318000892,11011,2020,00911955,BS,재무상태표,dart_ShortTermOtherReceivables,단기기타채권,-,제 15 기,570381677,제 14 기,449138077,4,KRW,,,,,연결,제 13 기,1400138163
20210318000892,11011,2020,00911955,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기기타금융자산,-,제 15 기,262297294853,제 14 기,310536204884,5,KRW,,,,,연결,제 13 기,293176403023
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 15 기,2172885050,제 14 기,3633460000,6,KRW,,,,,연결,제 13 기,3440540000
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 15 기,992058534,제 14 기,,7,KRW,,,,,연결,제 13 기,0
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기,30717783237,제 14 기,34319967348,8,KRW,,,,,연결,제 13 기,40376286859
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기,609209340,제 14 기,628070974,9,KRW,,,,,연결,제 13 기,50940605
20210318000892,11011,2020,00911955,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 15 기,1755294754,제 14 기,2787556153,10,KRW,,,,,연결,제 13 기,2513233622
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,144322580746,제 14 기,148319348904,11,KRW,,,,,연결,제 13 기,144872734638
20210318000892,11011,2020,00911955,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기기타채권,-,제 15 기,3689910,제 14 기,,12,KRW,,,,,연결,제 13 기,0
20210318000892,11011,2020,00911955,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기기타금융자산,-,제 15 기,5920613235,제 14 기,8704764919,13,KRW,,,,,연결,제 13 기,13214763671
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 15 기,1347848800,제 14 기,2349148479,14,KRW,,,,,연결,제 13 기,2356288510
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기,41608730180,제 14 기,47432513937,15,KRW,,,,,연결,제 13 기,48755399582
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기,78324908159,제 14 기,77620241052,16,KRW,,,,,연결,제 13 기,76389810744
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 15 기,1291035331,제 14 기,1375808868,17,KRW,,,,,연결,제 13 기,0
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기,5343734287,제 14 기,5385626122,18,KRW,,,,,연결,제 13 기,0
20210318000892,11011,2020,00911955,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 15 기,4930000000,제 14 기,,19,KRW,,,,,연결,제 13 기,0
20210318000892,11011,2020,00911955,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 15 기,449721425,제 14 기,,20,KRW,,,,,연결,제 13 기,0
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기,5102299419,제 14 기,5451245527,21,KRW,,,,,연결,제 13 기,4156472131
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,508119345418,제 14 기,539412881125,22,KRW,,,,,연결,제 13 기,535580626315
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기,38929370789,제 14 기,57440580661,24,KRW,,,,,연결,제 13 기,51932883616
20210318000892,11011,2020,00911955,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 15 기,13477001331,제 14 기,10515375409,25,KRW,,,,,연결,제 13 기,10345086456
20210318000892,11011,2020,00911955,BS,재무상태표,dart_ShortTermOtherPayables,단기기타채무,-,제 15 기,6208818503,제 14 기,10391038681,26,KRW,,,,,연결,제 13 기,12012947952
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기금융부채,-,제 15 기,14635317323,제 14 기,30558357502,27,KRW,,,,,연결,제 13 기,22610246464
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 15 기,2290544133,제 14 기,2595520568,28,KRW,,,,,연결,제 13 기,3370721280
20210318000892,11011,2020,00911955,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 15 기,1824289585,제 14 기,3113771089,29,KRW,,,,,연결,제 13 기,3274298046
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_DeferredIncomeClassifiedAsCurrent,이연수익,-,제 15 기,493399914,제 14 기,266517412,30,KRW,,,,,연결,제 13 기,319583418
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 15 기,888841245,제 14 기,6270564055,31,KRW,,,,,연결,제 13 기,8901804003
20210318000892,11011,2020,00911955,BS,재무상태표,dart_LongTermOtherPayablesGross,장기기타채무,-,제 15 기,48000000,제 14 기,65000000,32,KRW,,,,,연결,제 13 기,295000000
20210318000892,11011,2020,00911955,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 15 기,542232874,제 14 기,1409864851,33,KRW,,,,,연결,제 13 기,1829247356
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,장기금융부채,-,제 15 기,298608371,제 14 기,4795699204,34,KRW,,,,,연결,제 13 기,6777556647
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 15 기,39818212034,제 14 기,63711144716,35,KRW,,,,,연결,제 13 기,60834687619
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 15 기,396204499016,제 14 기,412020426351,37,KRW,,,,,연결,제 13 기,434916618654
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기,10964657500,제 14 기,10964657500,38,KRW,,,,,연결,제 13 기,10964657500
20210318000892,11011,2020,00911955,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 15 기,270412001708,제 14 기,271434443475,39,KRW,,,,,연결,제 13 기,285944111146
20210318000892,11011,2020,00911955,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 15 기,117020104,제 14 기,117020104,40,KRW,,,,,연결,제 13 기,89767863
20210318000892,11011,2020,00911955,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 15 기,-710531163,제 14 기,-1452120068,41,KRW,,,,,연결,제 13 기,-896927812
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 15 기,115421350867,제 14 기,130956425340,42,KRW,,,,,연결,제 13 기,138815009957
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기,72096634368,제 14 기,63681310058,43,KRW,,,,,연결,제 13 기,39829320042
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기,468301133384,제 14 기,475701736409,44,KRW,,,,,연결,제 13 기,474745938696
20210318000892,11011,2020,00911955,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 15 기,508119345418,제 14 기,539412881125,45,KRW,,,,,연결,제 13 기,535580626315
20210318000892,11011,2020,00911955,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 15 기,146378358748,제 14 기,202551772923,0,KRW,,,,,연결,제 13 기,211014155844
20210318000892,11011,2020,00911955,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 15 기,67339277099,제 14 기,89397296151,1,KRW,,,,,연결,제 13 기,82582153926
20210318000892,11011,2020,00911955,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 15 기,79039081649,제 14 기,113154476772,2,KRW,,,,,연결,제 13 기,128432001918
20210318000892,11011,2020,00911955,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 15 기,75283819050,제 14 기,100161253494,3,KRW,,,,,연결,제 13 기,107308181283
20210318000892,11011,2020,00911955,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 15 기,3755262599,제 14 기,12993223278,4,KRW,,,,,연결,제 13 기,21123820635
20210318000892,11011,2020,00911955,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 15 기,-1839682529,제 14 기,-1274886938,5,KRW,,,,,연결,제 13 기,2265615866
