news_title,news_category,news_date
"<유>삼성제약, 매수잔량 320% 급증",증권News봇,2022.12.28
"<유>삼성제약, 3.97% 오르며 체결강도 강세 지속(102%)",증권News봇,2022.12.13
"<유>삼성제약, 3.28% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.12.13
"<유>삼성제약, 3.16% 오르며 체결강도 강세 지속(190%)",증권News봇,2022.12.12
"<유>삼성제약, 매도잔량 319% 급증",증권News봇,2022.12.02
"<유>삼성제약, 3.50% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.12.02
"<코>뉴프렉스, 9.67% 오르며 체결강도 강세 지속(171%)",증권News봇,2022.11.24
"<유>삼성제약, 3.02% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.11.15
"<유>삼성제약, 3.28% 오르며 체결강도 강세 지속(106%)",증권News봇,2022.11.14
"<유>삼성제약, 4.84% 오르며 체결강도 강세 지속(253%)",증권News봇,2022.10.14
"<유>삼성제약, 장중 신저가 기록.. 2,650→2,600(▼50)",증권News봇,2022.10.13
"<유>삼성제약, 4.04% 오르며 체결강도 강세 지속(252%)",증권News봇,2022.10.06
