Date,MOM
2022-07-01,-0.27477176255156155
2022-07-01,-0.2714662698699335
2022-07-01,-0.27477176255156155
2022-07-01,-0.2714662698699335
2022-07-04,-0.2846819316415494
2022-07-04,-0.28461318526598545
2022-07-04,-0.2846819316415494
2022-07-04,-0.28461318526598545
2022-07-05,-0.2718539337916607
2022-07-05,-0.27198779503683934
2022-07-05,-0.2718539337916607
2022-07-05,-0.27198779503683934
2022-07-06,-0.28919982758375695
2022-07-06,-0.2909580160697032
2022-07-06,-0.28919982758375695
2022-07-06,-0.2909580160697032
2022-07-07,-0.2854202813820157
2022-07-07,-0.28020241405595114
2022-07-07,-0.2854202813820157
2022-07-07,-0.28020241405595114
2022-07-08,-0.27900928353766563
2022-07-08,-0.28485940491057726
2022-07-08,-0.27900928353766563
2022-07-08,-0.28485940491057726
2022-07-11,-0.28040852470629907
2022-07-11,-0.2997697525644325
2022-07-11,-0.28040852470629907
2022-07-11,-0.2997697525644325
2022-07-12,-0.3028228817916795
2022-07-12,-0.2931995461803908
2022-07-12,-0.3028228817916795
2022-07-12,-0.2931995461803908
2022-07-13,-0.28775966038145706
2022-07-13,-0.30108986775159174
2022-07-13,-0.28775966038145706
2022-07-13,-0.30108986775159174
2022-07-14,-0.287441606774672
2022-07-14,-0.292301585448432
2022-07-14,-0.287441606774672
2022-07-14,-0.292301585448432
2022-07-15,-0.28697512767164746
2022-07-15,-0.291664317925592
2022-07-15,-0.28697512767164746
2022-07-15,-0.291664317925592
2022-07-18,-0.26253651236744024
2022-07-18,-0.276861175518881
2022-07-18,-0.26253651236744024
2022-07-18,-0.276861175518881
2022-07-19,-0.2697145987193774
2022-07-19,-0.2503060020020408
2022-07-19,-0.2697145987193774
2022-07-19,-0.2503060020020408
2022-07-20,-0.2546285193534462
2022-07-20,-0.26896245142959296
2022-07-20,-0.2546285193534462
2022-07-20,-0.26896245142959296
2022-07-21,-0.2646976847455865
2022-07-21,-0.259863861474414
2022-07-21,-0.2646976847455865
2022-07-21,-0.259863861474414
2022-07-22,-0.26892435899847633
2022-07-22,-0.26115318715111013
2022-07-22,-0.26892435899847633
2022-07-22,-0.26115318715111013
2022-07-25,-0.26784709783864824
2022-07-25,-0.2646886405325164
2022-07-25,-0.26784709783864824
2022-07-25,-0.2646886405325164
2022-07-26,-0.2675338702481861
2022-07-26,-0.26412308098774284
2022-07-26,-0.2675338702481861
2022-07-26,-0.26412308098774284
2022-07-27,-0.26761209505464023
2022-07-27,-0.25772491566996714
2022-07-27,-0.26761209505464023
2022-07-27,-0.25772491566996714
2022-07-28,-0.25398169265637227
2022-07-28,-0.2512269060008593
2022-07-28,-0.25398169265637227
2022-07-28,-0.2512269060008593
2022-07-29,-0.24829069058236364
2022-07-29,-0.24168599876944885
2022-07-29,-0.24829069058236364
2022-07-29,-0.24168599876944885
2022-08-01,-0.24272333472660268
2022-08-01,-0.23911108565810724
2022-08-01,-0.24272333472660268
2022-08-01,-0.23911108565810724
2022-08-02,-0.24825665457820745
2022-08-02,-0.23836363199731037
2022-08-02,-0.24825665457820745
2022-08-02,-0.23836363199731037
2022-08-03,-0.23096660105571776
2022-08-03,-0.2392672103564807
2022-08-03,-0.23096660105571776
2022-08-03,-0.2392672103564807
2022-08-04,-0.2393777334093934
2022-08-04,-0.232441391352736
2022-08-04,-0.2393777334093934
2022-08-04,-0.232441391352736
2022-08-05,-0.232004025603602
2022-08-05,-0.21230584839664413
2022-08-05,-0.232004025603602
2022-08-05,-0.21230584839664413
2022-08-08,-0.19426046360674576
2022-08-08,-0.23514453771156918
2022-08-08,-0.19426046360674576
2022-08-08,-0.23514453771156918
2022-08-09,-0.2301338907945013
2022-08-09,-0.17472205400239682
2022-08-09,-0.2301338907945013
2022-08-09,-0.17472205400239682
2022-08-10,-0.22829629736066304
2022-08-10,-0.19557945399716414
2022-08-10,-0.22829629736066304
2022-08-10,-0.19557945399716414
2022-08-11,-0.2158078245605598
2022-08-11,-0.19168891169158864
2022-08-11,-0.2158078245605598
2022-08-11,-0.19168891169158864
2022-08-12,-0.18258770542237857
2022-08-12,-0.21910838332900995
2022-08-12,-0.18258770542237857
2022-08-12,-0.21910838332900995
2022-08-16,-0.1905194709229292
2022-08-16,-0.22360687185205486
2022-08-16,-0.1905194709229292
2022-08-16,-0.22360687185205486
2022-08-17,-0.20899309045531123
2022-08-17,-0.22950075320971386
2022-08-17,-0.20899309045531123
2022-08-17,-0.22950075320971386
2022-08-18,-0.24041560575332044
2022-08-18,-0.21822771796830343
2022-08-18,-0.24041560575332044
2022-08-18,-0.21822771796830343
2022-08-19,-0.22280570322667392
2022-08-19,-0.2313035837271712
2022-08-19,-0.22280570322667392
2022-08-19,-0.2313035837271712
2022-08-22,-0.23901302072150732
2022-08-22,-0.23569819819819826
2022-08-22,-0.23901302072150732
2022-08-22,-0.23569819819819826
2022-08-23,-0.23931053522343992
2022-08-23,-0.24445626049137803
2022-08-23,-0.23931053522343992
2022-08-23,-0.24445626049137803
2022-08-24,-0.23965669695951342
2022-08-24,-0.22901728208883454
2022-08-24,-0.23965669695951342
2022-08-24,-0.22901728208883454
2022-08-25,-0.23383159157101263
2022-08-25,-0.22033516631193573
2022-08-25,-0.23383159157101263
2022-08-25,-0.22033516631193573
2022-08-26,-0.23537168872800285
2022-08-26,-0.22214354527938351
2022-08-26,-0.23537168872800285
2022-08-26,-0.22214354527938351
2022-08-29,-0.24344401212613087
2022-08-29,-0.24083451100625153
2022-08-29,-0.24344401212613087
2022-08-29,-0.24083451100625153
2022-08-30,-0.22946997777023137
2022-08-30,-0.21889748015693777
2022-08-30,-0.22946997777023137
2022-08-30,-0.21889748015693777
2022-08-31,-0.220156996984184
2022-08-31,-0.22293752174081094
2022-08-31,-0.220156996984184
2022-08-31,-0.22293752174081094
2022-09-01,-0.2317333151623705
2022-09-02,-0.23150317311111013
2022-09-05,-0.24332548048316793
2022-09-06,-0.23160853798038306
2022-09-07,-0.22952073924411687
2022-09-08,-0.22333972537408342
2022-09-13,-0.20548071853534333
2022-09-14,-0.20638191346703005
2022-09-15,-0.19450645220475815
2022-09-16,-0.19858359921864366
2022-09-19,-0.23008247960586392
2022-09-20,-0.23148315883773274
2022-09-21,-0.23429391877625338
2022-09-22,-0.22927536377019142
2022-09-23,-0.24551953799898185
2022-09-26,-0.285290255580686
2022-09-27,-0.27928161432946386
2022-09-28,-0.3032575368866307
2022-09-29,-0.3087740235200518
2022-09-30,-0.32042699741399383
