날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,11250,11250,11140,11160,13495,-0.7117437722419928
2024-05-03,11170,11260,11100,11150,25486,-0.08960573476702509
2024-05-07,11150,11270,11110,11220,17007,0.6278026905829596
2024-05-08,11220,11290,11200,11250,14589,0.267379679144385
2024-05-09,11320,11320,11230,11240,9809,-0.08888888888888889
2024-05-10,11240,11240,11110,11150,31316,-0.800711743772242
2024-05-13,11160,11200,11000,11100,26117,-0.4484304932735426
2024-05-14,11100,11210,11040,11060,30015,-0.36036036036036034
2024-05-16,11140,11140,11020,11100,23585,0.3616636528028933
2024-05-17,11100,11150,11060,11100,10027,0.0
2024-05-20,11050,11100,10920,10950,43478,-1.3513513513513513
2024-05-21,10950,11010,10890,10910,15989,-0.365296803652968
2024-05-22,10890,11170,10890,11120,34081,1.924839596700275
2024-05-23,11050,11130,11010,11100,17645,-0.1798561151079137
2024-05-24,10940,11150,10780,10910,46871,-1.7117117117117115
2024-05-27,10900,10930,10790,10920,57759,0.09165902841429881
2024-05-28,10970,10980,10870,10910,19608,-0.09157509157509157
2024-05-29,10940,10950,10840,10880,30119,-0.27497708524289644
2024-05-30,10890,10950,10780,10910,9089,0.2757352941176471
2024-05-31,10940,11310,10920,11050,43151,1.2832263978001834
