날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,1042959306000,17562,1527077000,11988038
2022-07-04,1050152128800,16657,1448350300,11988038
2022-07-05,1056146147800,16940,1492555500,11988038
2022-07-06,1033368875600,18628,1630367800,11988038
2022-07-07,1078923420000,28314,2522778800,11988038
2022-07-08,1064537774400,12575,1125241000,11988038
2022-07-11,1070531793400,13263,1185897600,11988038
2022-07-12,1105297103600,41922,3822151800,11988038
2022-07-13,1082519831400,24654,2259970100,11988038
2022-07-14,1060941363000,21505,1918544300,11988038
2022-07-15,1062140166800,20608,1833712000,11988038
2022-07-18,1066935382000,19457,1740976800,11988038
2022-07-19,1080122223800,25946,2347491700,11988038
2022-07-20,1102899496000,28802,2641345100,11988038
2022-07-21,1089712654200,14217,1297514100,11988038
2022-07-22,1076525812400,12867,1164910000,11988038
2022-07-25,1084917439000,11231,1013668800,11988038
2022-07-26,1072929401000,11430,1026945700,11988038
2022-07-27,1072929401000,9046,811404800,11988038
2022-07-28,1071730597200,9965,894821200,11988038
2022-07-29,1080122223800,10803,973429700,11988038
2022-08-01,1074128204800,14499,1302845100,11988038
2022-08-02,1059742559200,16478,1462402900,11988038
2022-08-03,1063338970600,14576,1293843400,11988038
2022-08-04,1084917439000,20603,1857033200,11988038
2022-08-05,1095706673200,23748,2180507300,11988038
2022-08-08,1090911458000,12468,1137261300,11988038
2022-08-09,1101700692200,10915,999695900,11988038
2022-08-10,1084917439000,15163,1380846000,11988038
2022-08-11,1096905477000,10085,918313800,11988038
2022-08-12,1099303084600,9070,830511700,11988038
2022-08-16,1099303084600,9308,854369600,11988038
2022-08-17,1082519831400,15728,1430800300,11988038
2022-08-18,1069332989600,17922,1602774400,11988038
2022-08-19,1068134185800,12711,1135853800,11988038
2022-08-22,1062140166800,15179,1341593900,11988038
2022-08-23,1038164090800,21312,1859643300,11988038
2022-08-24,1028573660400,20226,1740309800,11988038
2022-08-25,1041760502200,9173,795564000,11988038
2022-08-26,1042959306000,10085,877286800,11988038
2022-08-29,1020182033800,14307,1220482700,11988038
2022-08-30,1028573660400,9436,810778600,11988038
2022-08-31,1029772464200,20537,1765891400,11988038
2022-09-01,1011790407200,21367,1811262300,11988038
2022-09-02,1024977249000,13097,1117778000,11988038
2022-09-05,1009392799600,11671,990797600,11988038
2022-09-06,1006995192000,14356,1203542700,11988038
2022-09-07,990211938800,20937,1730389500,11988038
2022-09-08,995007154000,14318,1187342100,11988038
2022-09-13,1014188014800,16604,1398949500,11988038
2022-09-14,1012989211000,13667,1140384500,11988038
2022-09-15,997404761600,9022,753522800,11988038
2022-09-16,991410742600,13775,1132839000,11988038
2022-09-19,981820312200,8486,696719100,11988038
2022-09-20,989013135000,7723,636171600,11988038
2022-09-21,980621508400,7922,649570700,11988038
2022-09-22,972229881800,24085,1944075900,11988038
2022-09-23,956645432400,15201,1218632000,11988038
2022-09-26,915886103200,33692,2604662600,11988038
2022-09-27,925476533600,16831,1290363400,11988038
2022-09-28,926675337400,22523,1723854900,11988038
2022-09-29,935066964000,15415,1205941400,11988038
2022-09-30,942259786800,21131,1659934900,11988038
