news_title,news_category,news_date
"조현준 효성 회장, '2023년 대한민국 경영자대상' 수상",산업기업,2023.03.29
尹정부 공정위서 첫 '제재 없음'… 효성 부당지원 사건 심의 종료,경제·금융경제동향,2023.03.22
"25년 만에 日에 모인 5대 그룹 총수…""미래지향적 한일 관계 구축""",산업기업,2023.03.17
"2.4조 운용 대기업CVC, 벤처투자 버팀목 '부상'",산업기업,2023.03.16
"조현준 효성 회장, 협력사 ESG 역량 강화 지원…""친환경 섬유 트렌드 이끈다""",산업기업,2023.03.16
이재용·최태원·정의선 등 5대 총수 일본행…경협 물꼬 틀까,산업기업,2023.03.15
"""소방관 돕자"" 정의선 제안에 최태원·조현준 '의기투합'",산업기업,2023.03.14
"신사업 찾는 두나무, PG사 인수 추진",산업중기·벤처,2023.02.12
"비핵심 사업 정리하고, 미래사업 역량 집중…석유화학업계는 체질 개선 중",산업산업일반,2023.01.22
부산엑스포 ‘세일즈맨’ 자처한 총수들 [뒷북비즈],산업,2023.01.20
이재용·최태원·정의선 등 5대 총수 일본행…경협 물꼬 틀까,산업기업,2023.03.15
"""소방관 돕자"" 정의선 제안에 최태원·조현준 '의기투합'",산업기업,2023.03.14
"신사업 찾는 두나무, PG사 인수 추진",산업중기·벤처,2023.02.12
"비핵심 사업 정리하고, 미래사업 역량 집중…석유화학업계는 체질 개선 중",산업산업일반,2023.01.22
부산엑스포 ‘세일즈맨’ 자처한 총수들 [뒷북비즈],산업,2023.01.20
