날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6120,6340,6120,6320,490955,3.606557377049181
2024-01-03,6290,6530,6240,6470,561922,2.3734177215189876
2024-01-04,6500,6530,6360,6480,435941,0.1545595054095827
2024-01-05,6480,6790,6390,6580,723727,1.5432098765432098
2024-01-08,6580,6940,6510,6820,1000574,3.64741641337386
2024-01-09,6860,7860,6860,7240,4082863,6.158357771260997
2024-01-10,7220,7550,7110,7430,1086184,2.6243093922651934
2024-01-11,7410,7890,7270,7730,1583447,4.037685060565275
2024-01-12,7690,7720,7410,7570,642629,-2.069857697283312
2024-01-15,8430,8430,7520,7920,2898680,4.623513870541611
2024-01-16,7850,9000,7540,7800,6793343,-1.5151515151515151
2024-01-17,7740,7750,6960,7030,1443712,-9.871794871794872
2024-01-18,7060,7690,6900,6930,1502985,-1.422475106685633
2024-01-19,6950,7120,6700,6790,545982,-2.0202020202020203
2024-01-22,6800,6950,6780,6810,368965,0.29455081001472755
2024-01-23,6830,7000,6800,6880,345384,1.0279001468428781
2024-01-24,6880,6890,6610,6620,323141,-3.77906976744186
2024-01-25,6580,6730,6440,6600,395044,-0.3021148036253776
2024-01-26,6600,6770,6550,6650,236779,0.7575757575757576
2024-01-29,6710,6910,6650,6700,291217,0.7518796992481203
2024-01-30,6720,6950,6710,6760,276962,0.8955223880597015
2024-01-31,6630,6730,6520,6540,194287,-3.2544378698224854
