날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,5740,5830,5740,5770,76079,0.5226480836236934
2024-06-04,5770,5800,5730,5740,66853,-0.5199306759098787
2024-06-05,5740,5800,5730,5750,66474,0.17421602787456447
2024-06-07,5760,5820,5760,5810,70737,1.0434782608695654
2024-06-10,5800,5830,5750,5760,43979,-0.8605851979345954
2024-06-11,5770,5800,5700,5750,92763,-0.1736111111111111
2024-06-12,5740,5760,5720,5730,45432,-0.34782608695652173
2024-06-13,5750,5790,5720,5720,80332,-0.17452006980802792
2024-06-14,5720,5730,5640,5660,108713,-1.048951048951049
2024-06-17,5620,5690,5600,5630,105819,-0.5300353356890459
2024-06-18,5630,5680,5600,5610,85876,-0.3552397868561279
2024-06-19,5620,5660,5550,5570,135163,-0.7130124777183601
2024-06-20,5560,5620,5530,5560,67736,-0.17953321364452424
2024-06-21,5510,5570,5420,5430,212038,-2.338129496402878
2024-06-24,5430,5460,5210,5230,280231,-3.683241252302026
2024-06-25,5210,5360,5210,5340,120462,2.1032504780114722
2024-06-26,5340,5780,5290,5390,727636,0.9363295880149813
2024-06-27,5370,5390,5270,5280,158869,-2.0408163265306123
2024-06-28,5240,5350,5180,5330,122396,0.946969696969697
