날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,16683,16783,16162,16203,135930,-2.1794252595991304
2024-03-05,16202,16483,15942,16223,78494,0.12343393198790348
2024-03-06,16223,16624,15943,16464,89593,1.48554521358565
2024-03-07,16603,16924,16483,16664,62383,1.2147716229348884
2024-03-08,16664,16684,16083,16424,167593,-1.4402304368698993
2024-03-11,16523,16523,15902,16003,140863,-2.563321967851924
2024-03-12,16043,16183,15842,16003,51519,0.0
2024-03-13,16022,16263,15902,16063,56736,0.3749297006811223
2024-03-14,15983,16143,15602,15783,149585,-1.743136400423333
2024-03-15,15782,15882,15441,15582,113033,-1.2735221440790725
2024-03-18,15581,15782,15421,15622,81759,0.25670645616737264
2024-03-19,15702,16243,15602,16243,99638,3.9751632313404173
2024-03-20,16243,16784,16203,16624,129255,2.3456258080403867
2024-03-21,16803,16964,16563,16884,71604,1.5640038498556306
2024-03-22,16944,17124,16823,16844,55074,-0.23691068467187867
2024-03-25,16924,17205,16704,17145,73731,1.7869864640227975
2024-03-26,17164,17184,16763,16844,54275,-1.7556138815981337
2024-03-27,16843,17084,16703,17024,90816,1.0686297791498456
2024-03-28,17024,17104,16543,16684,68978,-1.9971804511278197
2024-03-29,17044,17044,16323,16504,111581,-1.078877966914409
