,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,11200,12000,11200,11750,20924,3.982300884955752,,,,,,,
1,2017-01-03,11750,12000,11450,11850,24087,0.851063829787234,,,,,,,
2,2017-01-04,12100,12100,11600,11650,15089,-1.6877637130801686,,,,,,,
3,2017-01-05,11300,12000,11300,11800,44477,1.2875536480686696,,,,,,,
4,2017-01-06,11950,12550,11800,12500,76675,5.932203389830509,,,,,,,
5,2017-01-09,12000,12200,11600,11650,82383,-6.800000000000001,,,,,,,
6,2017-01-10,11500,11800,11500,11700,22083,0.4291845493562232,,,,,,,
7,2017-01-11,11850,12850,11600,12600,77109,7.6923076923076925,,,,,,,
8,2017-01-12,12550,13350,12250,12750,135871,1.1904761904761905,,,,,,,
9,2017-01-13,12600,13250,12600,13150,77750,3.1372549019607843,,,,,,,
10,2017-01-16,13150,13950,13000,13750,128592,4.562737642585551,,,,,,,
11,2017-01-17,13750,15100,13700,15100,250949,9.818181818181818,,,,,,,
12,2017-01-18,15100,17100,14250,16100,311312,6.622516556291391,,,,,,,
13,2017-01-19,16100,16900,15600,16300,168649,1.2422360248447204,,,,,,,
14,2017-01-20,16400,16550,15450,16400,95214,0.6134969325153374,,88.64822882792691,,,,,
15,2017-01-23,16450,16450,15700,15800,92745,-3.658536585365854,,77.66102797771181,,,,,
16,2017-01-24,15950,16400,14800,15300,128272,-3.1645569620253164,,69.88747137098113,,,,,
17,2017-01-25,15500,15800,14300,15800,148802,3.2679738562091507,,72.81761478225854,,,,,
18,2017-01-26,15800,16500,15550,16000,94933,1.2658227848101269,,73.91117051055315,,,,,
19,2017-01-31,16200,16250,15400,15850,38296,-0.9375,13890.0,71.58510485362447,10163.3929641026,13890.0,17616.6070358974,53.658848609033825,0.7629737964212284
20,2017-02-01,15850,16750,15700,16700,66127,5.3627760252365935,14137.5,76.16308837834346,10355.189198386784,14137.5,17919.810801613217,53.507491446340815,0.8387479419865564
21,2017-02-02,16550,17500,16050,16450,94473,-1.497005988023952,14367.5,72.46512197266762,10610.203764673326,14367.5,18124.796235326674,52.30271425546092,0.7771274700701021
22,2017-02-03,16350,16600,11550,11550,431311,-29.78723404255319,14362.5,35.78794373012016,10590.51444859607,14362.5,18134.48555140393,52.52547330066395,0.12718574055073067
23,2017-02-06,11800,14700,11800,14100,313441,22.07792207792208,14477.5,49.97730275279069,10889.258787372286,14477.5,18065.741212627712,49.569901055122955,0.4473976277470556
24,2017-02-07,13850,14950,13850,14100,118925,0.0,14557.5,49.97730275279069,11079.530046133234,14557.5,18035.469953866766,47.78251696880324,0.4342288740172472
25,2017-02-08,14000,14000,11300,12750,316685,-9.574468085106384,14612.5,44.00658160222002,11288.816049922916,14612.5,17936.183950077084,45.49096937658969,0.21981391311938606
26,2017-02-09,12950,14000,12950,13300,54947,4.313725490196078,14692.5,46.79537880965493,11582.954213233064,14692.5,17802.045786766936,42.32834149078694,0.2760927004313686
27,2017-02-10,13200,13800,13000,13300,65871,0.0,14727.5,46.795378809654935,11698.230286026019,14727.5,17756.76971397398,41.13759584415523,0.2643821556372216
