날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2280,2280,2175,2195,127889,-2.6607538802660753
2020-08-04,2200,2265,2170,2245,129388,2.277904328018223
2020-08-05,2240,2420,2225,2405,807177,7.126948775055679
2020-08-06,2360,2535,2340,2520,1375711,4.781704781704782
2020-08-07,2540,2660,2470,2530,1361338,0.3968253968253968
2020-08-10,2515,2940,2505,2695,7039760,6.521739130434782
2020-08-11,2730,2735,2570,2610,815344,-3.153988868274583
2020-08-12,2570,2595,2450,2530,326486,-3.065134099616858
2020-08-13,2525,2685,2515,2610,408137,3.1620553359683794
2020-08-14,2660,2660,2485,2490,376308,-4.597701149425287
2020-08-18,2455,2490,2240,2265,388234,-9.036144578313253
2020-08-19,2305,2360,2265,2330,145201,2.869757174392936
2020-08-20,2360,2360,2190,2230,162120,-4.291845493562231
2020-08-21,2235,2280,2150,2235,150538,0.2242152466367713
2020-08-24,2235,2260,2140,2235,101877,0.0
2020-08-25,2235,2350,2205,2320,132811,3.803131991051454
2020-08-26,2320,2330,2220,2295,106444,-1.0775862068965518
2020-08-27,2285,2285,2205,2230,152468,-2.832244008714597
2020-08-28,2210,2515,2210,2465,665572,10.538116591928251
2020-08-31,2560,2690,2510,2520,894368,2.231237322515213
