news_title,news_category,news_date
"<유>부광약품, 3.00% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.11.06
"<유>부광약품, 3.67% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.11.06
"<유>부광약품, 3.44% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.11.04
"<유>부광약품, 3.09% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.11.04
"'마모트 패딩' 토스 행운퀴즈 정답 공개…""정통 아웃도어를 만나다""",문화·스포츠라이프,2019.10.24
"<유>부광약품, 3.18% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.10.22
"<유>부광약품, 3.89% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.10.22
"<유>부광약품, 3.13% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.10.16
"<유>부광약품, 4.00% 오르며 체결강도 강세 지속(195%)",증권News봇,2019.10.14
"<유>부광약품, 3.64% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.10.14
"<유>부광약품, 3.97% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.10.01
