날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1095,1130,1090,1115,984330,1.82648401826484
2020-09-02,1120,1155,1110,1135,1777396,1.7937219730941705
2020-09-03,1140,1150,1130,1135,663310,0.0
2020-09-04,1090,1115,1085,1115,900729,-1.762114537444934
2020-09-07,1110,1155,1095,1135,1166244,1.7937219730941705
2020-09-08,1145,1150,1115,1120,982871,-1.3215859030837005
2020-09-09,1110,1145,1090,1125,1521333,0.4464285714285714
2020-09-10,1135,1145,1115,1125,1264443,0.0
2020-09-11,1125,1130,1110,1120,679140,-0.4444444444444444
2020-09-14,1125,1150,1125,1150,1003176,2.6785714285714284
2020-09-15,1155,1155,1125,1135,622969,-1.3043478260869565
2020-09-16,1135,1140,1120,1120,572957,-1.3215859030837005
2020-09-17,1125,1130,1105,1115,613061,-0.4464285714285714
2020-09-18,1115,1130,1100,1105,635104,-0.8968609865470852
2020-09-21,1105,1125,1095,1100,581667,-0.4524886877828055
2020-09-22,1095,1105,1070,1070,768074,-2.727272727272727
2020-09-23,1075,1085,1050,1080,380141,0.9345794392523363
2020-09-24,1050,1075,1045,1045,617633,-3.2407407407407405
2020-09-25,1050,1065,1040,1050,280767,0.4784688995215311
2020-09-28,1060,1075,1055,1075,295002,2.380952380952381
2020-09-29,1075,1090,1070,1085,337046,0.9302325581395349
