날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3515,4220,3465,3770,7356431,6.950354609929079
2024-02-02,3770,3930,3725,3855,983236,2.2546419098143233
2024-02-05,3840,3895,3740,3810,416973,-1.1673151750972763
2024-02-06,3810,3885,3715,3750,356743,-1.574803149606299
2024-02-07,3820,3930,3780,3875,389317,3.3333333333333335
2024-02-08,3900,3920,3780,3805,173042,-1.806451612903226
2024-02-13,3805,3870,3795,3795,128552,-0.2628120893561104
2024-02-14,3795,3880,3760,3860,121887,1.7127799736495388
2024-02-15,3860,3870,3800,3850,78472,-0.2590673575129534
2024-02-16,3830,3910,3800,3905,113229,1.4285714285714286
2024-02-19,3900,3940,3870,3930,138824,0.6402048655569782
2024-02-20,3940,3975,3885,3900,75863,-0.7633587786259541
2024-02-21,3900,3930,3795,3810,113383,-2.307692307692308
2024-02-22,3810,3845,3780,3795,83776,-0.39370078740157477
2024-02-23,3845,3850,3775,3780,48179,-0.3952569169960474
2024-02-26,3750,3820,3725,3745,56414,-0.9259259259259258
2024-02-27,3745,3765,3650,3655,72540,-2.403204272363151
2024-02-28,3650,3730,3640,3725,44233,1.915184678522572
2024-02-29,3730,3785,3690,3690,46822,-0.9395973154362416
