news_title,news_category,news_date
"<유>신일전자, 3.26% 오르며 체결강도 강세 지속(115%)",증권News봇,2022.06.27
"<유>신일전자, 3.02% 오르며 체결강도 강세로 반전(110%)",증권News봇,2022.06.27
"<유>신일전자, 3.60% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.06.21
"<유>신일전자, 3.10% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.06.17
"<유>신일전자, 3.86% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.06.16
"<유>신일전자, 3.13% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.06.16
"<유>신송홀딩스, 상한가 진입.. +29.74% ↑",증권News봇,2022.06.15
"<유>플레이그램, 상한가 진입.. +29.75% ↑",증권News봇,2022.05.20
"<유>신일전자, 3.05% 오르며 체결강도 강세 지속(222%)",증권News봇,2022.05.20
소형 에어컨 시장 후끈…삼성 이어 LG도 '창문형' 두드린다,산업,2022.05.17
"<유>신일전자, 3.35% 오르며 체결강도 강세 지속(259%)",증권News봇,2022.05.16
1980년대 스타일 그대로…신일전자 레트로 선풍기 출시,산업기업,2022.05.12
무더위 기승 예고에…신바람 난 에어컨주,경제·금융경제·금융일반,2022.04.14
"<유>신일전자, 3.05% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.04.11
올해도 역대급 무더위 예고…신일 에어서큘레이터 '불티',산업기업,2022.04.06
