날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,15519,15700,15419,15440,43624,-0.8985879332477535
2020-07-02,15519,15700,15239,15440,20359,0.0
2020-07-03,15559,15579,15399,15500,15555,0.38860103626943004
2020-07-06,15579,15800,15439,15680,19954,1.1612903225806452
2020-07-07,15860,15880,15559,15600,11695,-0.5102040816326531
2020-07-08,15720,15760,15539,15560,10242,-0.2564102564102564
2020-07-09,15680,15700,15499,15540,10122,-0.12853470437017994
2020-07-10,15680,15680,15219,15320,35764,-1.4157014157014158
2020-07-13,15219,15399,15139,15220,38006,-0.6527415143603132
2020-07-14,15279,15680,15159,15360,30616,0.9198423127463863
2020-07-15,15379,15660,15219,15520,19285,1.0416666666666665
2020-07-16,15519,15780,15359,15580,30416,0.3865979381443299
2020-07-17,15680,15680,15479,15580,15400,0.0
2020-07-20,15559,15620,15339,15420,21223,-1.0269576379974326
2020-07-21,15579,16561,15499,16121,107132,4.546044098573281
2020-07-22,16320,16340,15900,16221,35684,0.6203089138390918
2020-07-23,16240,18283,16080,16721,581399,3.0824240182479503
2020-07-24,17422,21627,17081,19225,1825107,14.975180910232641
2020-07-27,18744,18824,17602,17623,260760,-8.332899869960988
2020-07-28,17802,17802,16701,17142,166162,-2.7293877319412134
2020-07-29,17121,17642,16901,17162,80572,0.11667250029168126
2020-07-30,17262,17382,16621,16721,83213,-2.569630579186575
2020-07-31,16721,17061,16441,16601,74644,-0.7176604270079541
