날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,110428305480,472613,512867200,101310372
2021-10-05,105362786880,804146,842304360,101310372
2021-10-06,103843131300,575808,594406320,101310372
2021-10-07,106882442460,269517,281767210,101310372
2021-10-08,106375890600,113707,120234975,101310372
2021-10-12,104349683160,148348,153912035,101310372
2021-10-13,106882442460,289732,302705025,101310372
2021-10-14,108402098040,312789,334375740,101310372
2021-10-15,112961064780,972360,1061139615,101310372
2021-10-18,111441409200,430366,474504245,101310372
2021-10-19,111947961060,151053,166539700,101310372
2021-10-20,112454512920,3772613,4340628985,101310372
2021-10-21,110428305480,589649,654095125,101310372
2021-10-22,109415201760,297313,323341860,101310372
2021-10-25,110934857340,227360,248188610,101310372
2021-10-26,111441409200,265538,291795945,101310372
2021-10-27,110934857340,136791,150141765,101310372
2021-10-28,109921753620,214826,233989805,101310372
2021-10-29,109415201760,281201,306812210,101310372
2021-11-01,108402098040,254841,275682935,101310372
2021-11-02,109415201760,315535,342400430,101310372
2021-11-03,108402098040,272487,293804950,101310372
2021-11-04,108908649900,157758,169098245,101310372
2021-11-05,108908649900,3725693,4135460405,101310372
2021-11-08,113467616640,746241,825626035,101310372
2021-11-09,118533135240,1966336,2262689445,101310372
2021-11-10,113974168500,1164407,1322397615,101310372
2021-11-11,111947961060,615503,683562650,101310372
2021-11-12,113974168500,465275,517490700,101310372
2021-11-15,113467616640,427951,481812805,101310372
2021-11-16,112961064780,357692,397180870,101310372
2021-11-17,111947961060,537079,593090125,101310372
2021-11-18,111441409200,326422,358608440,101310372
2021-11-19,111441409200,604885,664537910,101310372
2021-11-22,109921753620,375077,407723875,101310372
2021-11-23,110428305480,416304,456584380,101310372
2021-11-24,109415201760,206852,224175265,101310372
2021-11-25,109415201760,236891,256351345,101310372
2021-11-26,105869338740,578312,613907285,101310372
2021-11-29,103336579440,727600,746164355,101310372
2021-11-30,98372371212,1113882,1106033502,101310372
2021-12-01,102323475720,397262,393221963,101310372
2021-12-02,103336579440,345311,351846496,101310372
2021-12-03,104349683160,130073,133701270,101310372
2021-12-06,103843131300,167325,171212185,101310372
2021-12-07,105362786880,137803,142743060,101310372
2021-12-08,104856235020,306621,318126060,101310372
2021-12-09,105362786880,101889,105996465,101310372
2021-12-10,104349683160,159375,165648890,101310372
2021-12-13,104349683160,221523,228083910,101310372
2021-12-14,105869338740,177241,183384970,101310372
2021-12-15,104856235020,169411,176511600,101310372
2021-12-16,104856235020,248518,256476285,101310372
2021-12-17,104856235020,182479,188424905,101310372
2021-12-20,103336579440,330875,340110595,101310372
2021-12-21,102830027580,463319,466844735,101310372
2021-12-22,103843131300,117597,119891955,101310372
2021-12-23,104349683160,177433,182513120,101310372
2021-12-24,105362786880,190116,196298285,101310372
2021-12-27,105869338740,135234,141176920,101310372
2021-12-28,106375890600,2967019,3214026030,101310372
2021-12-29,105869338740,444660,466144275,101310372
2021-12-30,106882442460,170201,178706375,101310372
