날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,66148900950,96468,325661665,19426990
2021-10-05,63817662150,114400,377903245,19426990
2021-10-06,59640859300,202259,637955020,19426990
2021-10-07,62652042750,81770,259300565,19426990
2021-10-08,65954631050,243117,829883525,19426990
2021-10-12,64983281550,69638,231944030,19426990
2021-10-13,65663226200,61725,206621320,19426990
2021-10-14,67411655300,59690,207152885,19426990
2021-10-15,68383004800,63401,221911370,19426990
2021-10-18,68188734900,46536,162208550,19426990
2021-10-19,66634575700,37704,130182905,19426990
2021-10-20,66440305800,43287,148455425,19426990
2021-10-21,65177551450,41336,138774475,19426990
2021-10-22,62846312650,64066,210070785,19426990
2021-10-25,63720527200,29938,98366335,19426990
2021-10-26,66634575700,70530,239177750,19426990
2021-10-27,65566091250,38386,129932050,19426990
2021-10-28,63623392250,53079,177306220,19426990
2021-10-29,63137717500,49631,162139530,19426990
2021-11-01,62749177700,80692,260088810,19426990
2021-11-02,63429122350,64973,211718755,19426990
2021-11-03,62166368000,98104,315040520,19426990
2021-11-04,61195018500,44077,139898805,19426990
2021-11-05,61486423350,130504,406957010,19426990
2021-11-08,61777828200,91094,286377550,19426990
2021-11-09,61389288400,40160,126589205,19426990
2021-11-10,59932264150,74700,230783275,19426990
2021-11-11,59932264150,78064,238806460,19426990
2021-11-12,59932264150,40524,125005490,19426990
2021-11-15,59932264150,30778,94626975,19426990
2021-11-16,59640859300,69298,213390290,19426990
2021-11-17,58669509800,92938,282118960,19426990
2021-11-18,58280970000,25822,77124995,19426990
2021-11-19,58475239900,21600,64707675,19426990
2021-11-22,58475239900,50069,148567635,19426990
2021-11-23,58086700100,37320,111382430,19426990
2021-11-24,58086700100,59030,175207205,19426990
2021-11-25,56921080700,109318,322611710,19426990
2021-11-26,56823945750,72584,210338440,19426990
2021-11-29,55658326350,57691,165037115,19426990
2021-11-30,51481523500,101177,278405655,19426990
2021-12-01,52064333200,236680,623013495,19426990
2021-12-02,54492706950,53579,146743585,19426990
2021-12-03,54881246750,48536,136384210,19426990
2021-12-06,55075516650,39712,111318350,19426990
2021-12-07,55172651600,23873,67223500,19426990
2021-12-08,55172651600,22120,62923895,19426990
2021-12-09,54395572000,37751,105688220,19426990
2021-12-10,54395572000,14390,40320810,19426990
2021-12-13,53424222500,34267,95125530,19426990
2021-12-14,53229952600,16528,44939980,19426990
2021-12-15,52452873000,35162,94669540,19426990
2021-12-16,52938547750,73781,199339730,19426990
2021-12-17,52258603100,23597,63283420,19426990
2021-12-20,51578658450,39373,104369740,19426990
2021-12-21,51675793400,18625,49028415,19426990
2021-12-22,51384388550,19190,50975720,19426990
2021-12-23,51772928350,56475,148751680,19426990
2021-12-24,52744277850,27435,73717865,19426990
2021-12-27,52841412800,21968,59525610,19426990
2021-12-28,53521357450,23601,64823340,19426990
2021-12-29,52938547750,34531,93143715,19426990
2021-12-30,53229952600,28184,77017395,19426990
