날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,27700,27950,27700,27800,161214,0.0
2020-09-02,27900,28200,27750,28200,158462,1.4388489208633095
2020-09-03,28250,28350,28050,28050,143511,-0.5319148936170213
2020-09-04,27500,29500,27450,28450,432899,1.4260249554367201
2020-09-07,28250,28400,28100,28300,178953,-0.5272407732864675
2020-09-08,28500,28500,28200,28250,143248,-0.17667844522968199
2020-09-09,28000,28100,27850,27850,163056,-1.415929203539823
2020-09-10,27950,28150,27850,27900,141749,0.17953321364452424
2020-09-11,27750,28000,27750,28000,75517,0.35842293906810035
2020-09-14,27900,28450,27900,28300,134292,1.0714285714285714
2020-09-15,28300,28350,28050,28050,141078,-0.88339222614841
2020-09-16,28150,28300,28050,28100,96685,0.17825311942959002
2020-09-17,28050,28100,27750,27750,248627,-1.2455516014234875
2020-09-18,27850,28000,27700,28000,136455,0.9009009009009009
2020-09-21,28000,28050,27750,27750,151116,-0.8928571428571428
2020-09-22,27650,27750,27300,27350,190147,-1.4414414414414414
2020-09-23,27350,27750,27300,27350,168809,0.0
2020-09-24,27100,27200,26800,26950,159679,-1.4625228519195612
2020-09-25,27050,27100,26700,26750,145127,-0.7421150278293136
2020-09-28,26850,27050,26750,26750,103631,0.0
2020-09-29,27000,27200,26800,27050,111360,1.1214953271028036
