날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,49000,52300,48800,51900,1167360,7.010309278350515
2020-12-02,52800,56100,52500,54100,1546161,4.238921001926782
2020-12-03,54400,55800,53000,54600,878237,0.9242144177449169
2020-12-04,55000,55900,54000,54600,747197,0.0
2020-12-07,54600,60000,54000,57800,1358502,5.86080586080586
2020-12-08,57800,59100,55400,56000,949172,-3.1141868512110724
2020-12-09,56400,56900,55100,56000,800779,0.0
2020-12-10,55900,56400,53700,54400,1253157,-2.857142857142857
2020-12-11,55000,55300,52300,53100,1119696,-2.389705882352941
2020-12-14,53000,53800,51900,52400,514690,-1.3182674199623352
2020-12-15,52800,53400,51800,52200,624942,-0.38167938931297707
2020-12-16,53400,54600,52800,53900,1094395,3.256704980842912
2020-12-17,54500,54500,53200,54200,556845,0.5565862708719851
2020-12-18,54200,54200,52500,52900,590693,-2.3985239852398523
2020-12-21,52500,52600,51100,52000,544646,-1.7013232514177694
2020-12-22,52500,55300,52400,53600,1354932,3.076923076923077
2020-12-23,54700,63000,53600,59000,4708102,10.074626865671641
2020-12-24,59400,60000,56100,58100,1480763,-1.5254237288135595
2020-12-28,57500,61000,57400,59200,1160181,1.8932874354561102
2020-12-29,59500,60300,58300,58900,732580,-0.5067567567567568
2020-12-30,59000,60700,58800,58800,706704,-0.1697792869269949
