날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,71400,71600,69500,69900,136847,-1.4104372355430184
2024-03-05,69900,70400,69000,69200,90786,-1.0014306151645207
2024-03-06,68700,71200,68600,69600,96629,0.5780346820809248
2024-03-07,69600,70600,69000,69800,104075,0.28735632183908044
2024-03-08,70000,70500,68800,70300,96791,0.7163323782234957
2024-03-11,70300,76800,70000,71800,831772,2.1337126600284493
2024-03-12,72400,73200,70800,73000,273852,1.6713091922005572
2024-03-13,73200,75200,71800,72200,340703,-1.095890410958904
2024-03-14,72800,74800,72300,73000,421250,1.10803324099723
2024-03-15,73100,73700,68500,68900,433513,-5.616438356164384
2024-03-18,69000,69300,68000,68500,161709,-0.5805515239477503
2024-03-19,69900,70600,66800,67000,262336,-2.18978102189781
2024-03-20,67200,68200,66500,67300,137646,0.44776119402985076
2024-03-21,67300,68400,66800,68100,156249,1.188707280832095
2024-03-22,68100,68300,67000,67300,102522,-1.1747430249632893
2024-03-25,67100,67300,65000,65300,198504,-2.9717682020802374
2024-03-26,65700,66000,64500,64700,154377,-0.9188361408882083
2024-03-27,64500,66000,63900,65600,167695,1.3910355486862442
2024-03-28,66000,67100,66000,66300,136713,1.0670731707317074
2024-03-29,66400,66700,65200,65200,96087,-1.6591251885369533
