날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,15717,16937,15411,16887,1696612,7.096651445966515
2020-06-02,16480,16683,15766,16226,1172363,-3.9142535678332444
2020-06-03,16225,16276,15564,15666,597024,-3.4512510785159622
2020-06-04,15816,16174,15462,15768,472749,0.6510915358100344
2020-06-05,15920,15971,15513,15870,270091,0.6468797564687976
2020-06-08,15869,16124,15666,16124,281181,1.6005040957781977
2020-06-09,16225,16632,16174,16480,915824,2.2078888613247334
2020-06-10,16530,16785,16378,16785,659971,1.8507281553398056
2020-06-11,16785,17191,16479,16785,2245787,0.0
2020-06-12,15768,16223,15409,15768,1071642,-6.058981233243968
2020-06-15,15463,15615,14344,14395,687414,-8.707508878741756
2020-06-16,14748,15768,14748,15514,445116,7.77353247655436
2020-06-17,15462,15665,15055,15259,359466,-1.6436766791285289
2020-06-18,15157,16124,15157,15819,445065,3.6699652664001574
2020-06-19,15920,16021,15564,15615,357751,-1.2895884695619193
2020-06-22,15564,16378,15564,16175,479231,3.586295228946526
2020-06-23,16174,17039,16073,16531,604106,2.2009273570324575
2020-06-24,16580,16989,16276,16633,405178,0.6170225636682596
2020-06-25,16175,16785,16073,16582,554713,-0.30661937112968196
2020-06-26,16581,16734,16123,16480,318027,-0.6151248341575202
2020-06-29,16174,16326,15716,15920,338126,-3.3980582524271843
2020-06-30,16022,16276,15768,15870,287771,-0.314070351758794
