날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,60000,61000,60000,60300,1248,-0.3305785123966942
2024-05-03,60300,60500,59700,59900,2019,-0.6633499170812603
2024-05-07,60500,61000,60100,60500,4328,1.001669449081803
2024-05-08,60500,62200,60400,60900,5052,0.6611570247933884
2024-05-09,61000,61000,60400,60900,912,0.0
2024-05-10,61000,64000,61000,63600,18131,4.433497536945813
2024-05-13,63600,66200,63100,66200,11754,4.088050314465408
2024-05-14,66200,66400,64400,65600,6828,-0.906344410876133
2024-05-16,66000,66800,64700,66800,7958,1.8292682926829267
2024-05-17,66400,66500,63500,64300,4695,-3.74251497005988
2024-05-20,64400,64700,63000,64200,3782,-0.15552099533437014
2024-05-21,64300,64300,62600,63100,1455,-1.7133956386292832
2024-05-22,64600,64600,63500,64400,4375,2.0602218700475436
2024-05-23,64400,65000,63400,64100,2626,-0.4658385093167702
2024-05-24,64100,64600,63000,64500,1580,0.62402496099844
2024-05-27,64900,66300,64700,64700,3243,0.31007751937984496
2024-05-28,64700,64700,63000,63600,1661,-1.7001545595054095
2024-05-29,63600,63600,62100,63100,3448,-0.7861635220125787
2024-05-30,62700,65400,61900,63000,2432,-0.15847860538827258
2024-05-31,63000,64000,62500,63300,1452,0.4761904761904762
