날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,3029474359950,269179,10985961850,73799619
2023-10-05,3066374169450,142144,5896633950,73799619
2023-10-06,3036854321850,93042,3846941250,73799619
2023-10-10,3058994207550,253304,10552830606,73799619
2023-10-11,3011024455200,319257,13028918370,73799619
2023-10-12,3044234283750,298825,12286806850,73799619
2023-10-13,3106963959900,175117,7342502600,73799619
2023-10-16,3166003655100,300699,12861732500,73799619
2023-10-17,3236113293150,196095,8586758900,73799619
2023-10-18,3239803274100,434500,19117837350,73799619
2023-10-19,3302532950250,315600,14165585050,73799619
2023-10-20,3287773026450,400651,17853499350,73799619
2023-10-23,3202903464600,162261,7077580200,73799619
2023-10-24,3114343921800,190715,8066017300,73799619
2023-10-25,3121723883700,132899,5618847250,73799619
2023-10-26,3095894017050,116810,4903693200,73799619
2023-10-27,3103273978950,84708,3579106650,73799619
2023-10-30,3213973407450,143889,6223144400,73799619
2023-10-31,3188143540800,169287,7359639050,73799619
2023-11-01,3320982855000,173814,7735602150,73799619
2023-11-02,3258253178850,127652,5685810450,73799619
2023-11-03,3291463007400,66588,2965606150,73799619
2023-11-06,3365262626400,186656,8323067300,73799619
2023-11-07,3383712531150,124983,5666232650,73799619
2023-11-08,3535001750100,208556,9844184050,73799619
2023-11-09,3771160530900,593031,30328244000,73799619
2023-11-10,3822820264200,179870,9257900800,73799619
2023-11-13,3785920454700,100950,5194672300,73799619
2023-11-14,3763780569000,83681,4305263400,73799619
2023-11-15,3992559387900,227581,12053450500,73799619
2023-11-16,3822820264200,126403,6637626000,73799619
2023-11-17,3830200226100,90266,4724323400,73799619
2023-11-20,3763780569000,91407,4662112100,73799619
2023-11-21,3778540492800,116813,5981683635,73799619
2023-11-22,3778540492800,48591,2482180700,73799619
2023-11-23,3726880759500,100584,5062942750,73799619
2023-11-24,3712120835700,44345,2233235250,73799619
2023-11-27,3756400607100,75791,3852422800,73799619
2023-11-28,3889239921300,153452,8045198000,73799619
2023-11-29,3719500797600,135254,6919039200,73799619
2023-11-30,3689980950000,320578,16042072900,73799619
2023-12-01,3741640683300,85958,4372571500,73799619
2023-12-04,3815440302300,143782,7418823866,73799619
2023-12-05,3881859959400,150829,8007587100,73799619
2023-12-06,3992559387900,153977,8383929800,73799619
2023-12-07,3963039540300,102898,5524131400,73799619
2023-12-08,3918759768900,155890,8292772850,73799619
2023-12-11,3985179426000,79292,4270140000,73799619
2023-12-12,4088498892600,168469,9353098600,73799619
2023-12-13,4036839159300,65891,3615328300,73799619
2023-12-14,3992559387900,265299,14378148700,73799619
2023-12-15,4095878854500,220547,12162313400,73799619
2023-12-18,4140158625900,128741,7212723300,73799619
2023-12-19,4132778664000,97536,5450829100,73799619
2023-12-20,4199198321100,141700,8062868000,73799619
2023-12-21,4132778664000,94535,5290615856,73799619
2023-12-22,4125398702100,60891,3412017700,73799619
2023-12-26,4287757863900,182655,10475839700,73799619
2023-12-27,4103258816400,184419,10118189800,73799619
2023-12-28,4221338206800,137434,7792472100,73799619
