news_title,news_category,news_date
"<유>SK증권우, 3.01% 오르며 체결강도 강세 지속(241%)",증권News봇,2019.06.24
"<유>SK증권우, 매수잔량 382% 급증",증권News봇,2019.05.20
"<유>SK증권우, 5.04% 오르며 체결강도 강세 지속(281%)",증권News봇,2019.05.20
"<유>SK증권우, 매수잔량 742% 급증",증권News봇,2019.05.15
"<유>SK증권우, 전일 대비 9.31% 상승.. 일일회전율은 3.28% 기록",증권News봇,2019.05.15
"<유>SK증권우, 매수잔량 319% 급증",증권News봇,2019.05.08
"<유>SK디스커버리우, 상한가 진입.. +29.79% ↑",증권News봇,2019.05.08
"<유>SK증권우, 전일 대비 7.11% 상승.. 일일회전율은 4.14% 기록",증권News봇,2019.05.08
"<유>SK증권우, 3.05% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.05.08
"<유>SK증권우, 전일 대비 7.26% 상승.. 일일회전율은 4.17% 기록",증권News봇,2019.04.22
"<유>SK증권우, 매수잔량 319% 급증",증권News봇,2019.05.08
"<유>SK디스커버리우, 상한가 진입.. +29.79% ↑",증권News봇,2019.05.08
"<유>SK증권우, 전일 대비 7.11% 상승.. 일일회전율은 4.14% 기록",증권News봇,2019.05.08
"<유>SK증권우, 3.05% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.05.08
"<유>SK증권우, 전일 대비 7.26% 상승.. 일일회전율은 4.17% 기록",증권News봇,2019.04.22
"<유>SK증권우, 전일 대비 7.13% 상승.. 일일회전율은 7.21% 기록",증권News봇,2019.04.15
"<유>SK증권우, 4.01% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.04.15
"<유>SK증권우, 5.94% 오르며 체결강도 강세 지속(240%)",증권News봇,2019.04.15
