날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,447,449,434,437,172423,-1.7977528089887642
2024-12-03,437,449,425,432,147820,-1.1441647597254003
2024-12-04,435,435,420,421,239103,-2.5462962962962963
2024-12-05,421,423,409,409,192864,-2.8503562945368173
2024-12-06,393,439,393,434,378914,6.112469437652812
2024-12-09,440,440,405,422,227899,-2.7649769585253456
2024-12-10,421,440,418,440,336269,4.265402843601896
2024-12-11,441,533,435,483,1932315,9.772727272727273
2024-12-12,491,530,475,498,578378,3.1055900621118013
2024-12-13,489,496,468,493,323806,-1.0040160642570282
2024-12-16,493,520,486,513,468432,4.056795131845842
2024-12-17,525,525,473,511,637146,-0.3898635477582846
2024-12-18,501,502,465,499,428703,-2.3483365949119372
2024-12-19,493,512,487,509,264858,2.004008016032064
2024-12-20,509,514,474,483,397975,-5.1080550098231825
2024-12-23,480,505,480,490,206509,1.4492753623188406
2024-12-24,496,506,459,469,386800,-4.285714285714286
2024-12-26,469,481,450,452,208468,-3.624733475479744
2024-12-27,460,460,444,444,102586,-1.7699115044247788
2024-12-30,440,458,440,454,94865,2.2522522522522523
