날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,145300,146500,141100,145300,174812,0.9027777777777777
2024-12-03,146700,156800,146000,156100,371828,7.43289745354439
2024-12-04,152700,155700,148800,153200,319091,-1.8577834721332478
2024-12-05,155900,157600,152900,153900,229630,0.45691906005221933
2024-12-06,153300,153900,146000,150900,239299,-1.949317738791423
2024-12-09,144900,147700,142500,143600,227914,-4.837640821736249
2024-12-10,143600,150400,142400,148600,220111,3.4818941504178276
2024-12-11,148600,155200,147000,154500,212571,3.970390309555855
2024-12-12,155700,156900,153100,155000,441337,0.3236245954692557
2024-12-13,155100,157300,152800,157300,240221,1.4838709677419355
2024-12-16,158900,161000,155800,157500,271861,0.12714558169103624
2024-12-17,158300,162500,155000,159300,322597,1.1428571428571428
2024-12-18,159600,160300,156200,157300,189461,-1.2554927809165097
2024-12-19,152500,156400,152400,154000,156926,-2.097902097902098
2024-12-20,153400,154900,149100,152400,152922,-1.0389610389610389
2024-12-23,154200,158200,153000,157400,185453,3.2808398950131235
2024-12-24,159000,164500,156200,162900,289449,3.49428208386277
2024-12-26,164100,164300,159400,159400,164290,-2.148557397176182
2024-12-27,158500,160900,154200,160000,197185,0.37641154328732745
2024-12-30,158400,163000,156700,160800,119920,0.5
