rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330003854,11011,2019,00133812,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기,229241678607,제 54 기,185243943196,1,KRW,,,,,연결,제 53 기,229918286435
20200330003854,11011,2019,00133812,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기,52478867195,제 54 기,38073047195,2,KRW,,,,,연결,제 53 기,45071168490
20200330003854,11011,2019,00133812,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 55 기,7165514983,제 54 기,5792620008,3,KRW,,,,,연결,제 53 기,55460584361
20200330003854,11011,2019,00133812,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 55 기,116224317310,제 54 기,99088986930,4,KRW,,,,,연결,제 53 기,108322364693
20200330003854,11011,2019,00133812,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 55 기,116224317310,제 54 기,99088986930,5,KRW,,,,,연결,제 53 기,108322364693
20200330003854,11011,2019,00133812,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 55 기,32942088121,제 54 기,8334445503,6,KRW,,,,,연결,제 53 기,3230566383
20200330003854,11011,2019,00133812,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 55 기,,제 54 기,,7,KRW,,,,,연결,제 53 기,3137286383
20200330003854,11011,2019,00133812,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 55 기,,제 54 기,,8,KRW,,,,,연결,제 53 기,93280000
20200330003854,11011,2019,00133812,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 55 기,23500000,제 54 기,2059225000,9,KRW,,,,,연결,제 53 기,
20200330003854,11011,2019,00133812,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 의무 측정 금융자산,-,제 55 기,32918588121,제 54 기,6275220503,10,KRW,,,,,연결,제 53 기,
