날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4320,4375,4300,4340,37638,0.4629629629629629
2024-01-03,4375,4375,4285,4345,13582,0.1152073732718894
2024-01-04,4345,4355,4300,4305,7759,-0.9205983889528193
2024-01-05,4305,4355,4255,4335,20247,0.6968641114982579
2024-01-08,4380,4400,4305,4350,7362,0.34602076124567477
2024-01-09,4350,4375,4305,4375,13238,0.5747126436781609
2024-01-10,4375,4380,4335,4350,6657,-0.5714285714285714
2024-01-11,4360,4380,4330,4365,13388,0.3448275862068966
2024-01-12,4375,4375,4305,4370,15043,0.11454753722794961
2024-01-15,4350,4370,4325,4330,10997,-0.9153318077803204
2024-01-16,4355,4365,4240,4240,13451,-2.0785219399538106
2024-01-17,4265,4275,4160,4215,36634,-0.589622641509434
2024-01-18,4215,4220,4145,4180,20299,-0.8303677342823249
2024-01-19,4180,4210,4165,4180,13144,0.0
2024-01-22,4200,4205,4175,4190,6452,0.23923444976076555
2024-01-23,4220,4220,4160,4165,10521,-0.5966587112171837
2024-01-24,4165,4225,4145,4200,8489,0.8403361344537815
2024-01-25,4200,4205,4170,4200,12109,0.0
2024-01-26,4200,4235,4180,4220,19143,0.4761904761904762
2024-01-29,4220,4290,4220,4250,14045,0.7109004739336493
2024-01-30,4270,4410,4235,4300,39938,1.1764705882352942
2024-01-31,4300,4325,4260,4280,5992,-0.46511627906976744
