날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,59700,60500,58100,60000,72024,1.8675721561969438
2020-11-03,59300,61300,59300,60200,118905,0.33333333333333337
2020-11-04,61000,61100,55100,56700,300404,-5.813953488372093
2020-11-05,59600,61500,58200,61500,255223,8.465608465608465
2020-11-06,63900,64100,60800,61500,273747,0.0
2020-11-09,63100,66000,62300,65600,330322,6.666666666666667
2020-11-10,66000,66800,63200,65100,245500,-0.7621951219512195
2020-11-11,64800,64900,61400,62200,206283,-4.45468509984639
2020-11-12,62600,63400,61300,61400,91429,-1.2861736334405145
2020-11-13,60400,62000,59500,61500,98657,0.16286644951140067
2020-11-16,61100,62500,60300,61000,95519,-0.8130081300813009
2020-11-17,61000,62000,60100,60600,101915,-0.6557377049180327
2020-11-18,61700,62300,60600,62000,92239,2.31023102310231
2020-11-19,61800,61900,60700,61600,54169,-0.6451612903225806
2020-11-20,61400,62100,60800,61400,59496,-0.3246753246753247
2020-11-23,61400,61500,60500,61300,79244,-0.16286644951140067
2020-11-24,62500,65100,62100,64000,305762,4.404567699836868
2020-11-25,64800,64800,61200,62000,176979,-3.125
2020-11-26,62000,62500,60500,61700,85494,-0.4838709677419355
2020-11-27,61800,63300,61000,62500,110230,1.2965964343598055
2020-11-30,63300,63600,62000,62000,138895,-0.8
