rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기,2910160077690,제 6 기,2435030170738,7,KRW,,,,,연결,제 5 기,2214970249748
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기,1972953333108,제 6 기,1548305844287,8,KRW,,,,,연결,제 5 기,1398337921716
20240318000722,11011,2023,01205851,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 7 기,4962987799,제 6 기,13128726518,9,KRW,,,,,연결,제 5 기,754545887
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,176097890089,제 6 기,172685883612,10,KRW,,,,,연결,제 5 기,354808620188
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 7 기,220678267431,제 6 기,170223528175,11,KRW,,,,,연결,제 5 기,190700008599
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기,5359460727,제 6 기,472306850,12,KRW,,,,,연결,제 5 기,
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 7 기,849724918573,제 6 기,627806183081,13,KRW,,,,,연결,제 5 기,357079097027
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기,32221424689,제 6 기,35498192319,14,KRW,,,,,연결,제 5 기,17453874405
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 7 기,23951005006,제 6 기,22092475462,15,KRW,,,,,연결,제 5 기,21057325427
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 7 기,659957378794,제 6 기,506398548270,16,KRW,,,,,연결,제 5 기,456484450183
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기,937206744582,제 6 기,886724326451,17,KRW,,,,,연결,제 5 기,816632328032
20240318000722,11011,2023,01205851,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 7 기,12335766173,제 6 기,5068568004,18,KRW,,,,,연결,제 5 기,3473472227
20240318000722,11011,2023,01205851,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 7 기,70006422572,제 6 기,65510584250,19,KRW,,,,,연결,제 5 기,52678425558
20240318000722,11011,2023,01205851,BS,재무상태표,-표준계정코드 미사용-,장기계약자산,-,제 7 기,202618000,제 6 기,,20,KRW,,,,,연결,제 5 기,
20240318000722,11011,2023,01205851,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 7 기,27144839418,제 6 기,34114134340,21,KRW,,,,,연결,제 5 기,7818436242
20240318000722,11011,2023,01205851,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 7 기,178546755405,제 6 기,212150392894,22,KRW,,,,,연결,제 5 기,218613598432
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 7 기,279033629,제 6 기,223568722,23,KRW,,,,,연결,제 5 기,
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 7 기,4983458752,제 6 기,,24,KRW,,,,,연결,제 5 기,
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 7 기,446349171,제 6 기,,25,KRW,,,,,연결,제 5 기,
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 7 기,3300720890,제 6 기,3818267710,26,KRW,,,,,연결,제 5 기,3868190078
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 7 기,4381946180,제 6 기,4935013655,27,KRW,,,,,연결,제 5 기,6169593277
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기,624252694877,제 6 기,536867989055,28,KRW,,,,,연결,제 5 기,516254305308
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 7 기,11326139515,제 6 기,24035807821,29,KRW,,,,,연결,제 5 기,7756306910
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 7 기,1057030326170,제 6 기,831168874627,31,KRW,,,,,연결,제 5 기,646222114613
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 7 기,1048142407777,제 6 기,822579713297,32,KRW,,,,,연결,제 5 기,646222114613
20240318000722,11011,2023,01205851,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 7 기,-15240682452,제 6 기,-15240682452,33,KRW,,,,,연결,제 5 기,-15240682452
20240318000722,11011,2023,01205851,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 7 기,401836690517,제 6 기,401832639315,34,KRW,,,,,연결,제 5 기,901707052055
20240318000722,11011,2023,01205851,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 7 기,84690022366,제 6 기,83844201759,35,KRW,,,,,연결,제 5 기,79333997112
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기,180235675000,제 6 기,180235675000,36,KRW,,,,,연결,제 5 기,180235675000
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 7 기,396620702346,제 6 기,171907879675,37,KRW,,,,,연결,제 5 기,-499813927102
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 7 기,8887918393,제 6 기,8589161330,38,KRW,,,,,연결,제 5 기,
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 7 기,2910160077690,제 6 기,2435030170738,39,KRW,,,,,연결,제 5 기,2214970249748
20240318000722,11011,2023,01205851,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 7 기,1497428721709,제 6 기,1411144505503,41,KRW,,,,,연결,제 5 기,1252495843373
20240318000722,11011,2023,01205851,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 7 기,2381349449,제 6 기,777645138,42,KRW,,,,,연결,제 5 기,4742217366
