날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,37000,38050,36650,37600,2022863,5.322128851540616
2020-11-03,38000,39200,37550,38600,1297014,2.6595744680851063
2020-11-04,38800,38900,37100,37650,848330,-2.461139896373057
2020-11-05,38000,38600,37700,38600,483533,2.5232403718459495
2020-11-06,38600,39050,37900,38350,487483,-0.6476683937823834
2020-11-09,38600,38950,38100,38350,524207,0.0
2020-11-10,38350,38350,37650,38000,565114,-0.9126466753585397
2020-11-11,38050,40150,38050,38850,1293200,2.236842105263158
2020-11-12,39050,40750,38250,40700,1030954,4.761904761904762
2020-11-13,40600,45900,40200,44700,4044615,9.828009828009828
2020-11-16,45900,46300,43900,44500,1508792,-0.44742729306487694
2020-11-17,44100,45350,42600,42950,1269357,-3.48314606741573
2020-11-18,43350,43600,42550,43000,686550,0.11641443538998836
2020-11-19,42900,45000,42500,44100,1146089,2.558139534883721
2020-11-20,44000,45050,43400,44200,547512,0.22675736961451248
2020-11-23,44150,45800,43850,45700,735962,3.3936651583710407
2020-11-24,46000,46050,44100,44600,912869,-2.4070021881838075
2020-11-25,44800,47500,44450,47350,1744298,6.165919282511211
2020-11-26,46800,47700,46150,47050,673171,-0.6335797254487857
2020-11-27,46600,48700,46250,48350,600770,2.763018065887354
2020-11-30,48750,50800,47950,48500,967177,0.3102378490175801
