rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231114002681,11014,2023,00299002,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 25 기 3분기말,0,제 24 기말,7909224499,7,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 3분기말,2317115846156,제 24 기말,2279864889843,8,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 3분기말,550806707747,제 24 기말,566303125531,9,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 25 기 3분기말,0,제 24 기말,12923159,10,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,dart_ShortTermOtherReceivables,기타수취채권,-,제 25 기 3분기말,20682071025,제 24 기말,76423114706,11,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 25 기 3분기말,229496162761,제 24 기말,213766732804,12,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,-표준계정코드 미사용-,재고자산,-,제 25 기 3분기말,110669755167,제 24 기말,128833204535,13,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,-표준계정코드 미사용-,리스채권,-,제 25 기 3분기말,199875857,제 24 기말,723241172,14,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 3분기말,177475038933,제 24 기말,139221885107,15,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 25 기 3분기말,12283804004,제 24 기말,7322024048,16,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 3분기말,1766309138409,제 24 기말,1705652539813,17,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 25 기 3분기말,0,제 24 기말,654993012,18,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,dart_LongTermOtherReceivablesGross,기타수취채권,-,제 25 기 3분기말,12932719467,제 24 기말,10225535663,19,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 25 기 3분기말,38504764298,제 24 기말,42099364992,20,KRW,,,,,연결,,
20231114002681,11014,2023,00299002,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 25 기 3분기말,11442560518,제 24 기말,12807690470,21,KRW,,,,,연결,,
