날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,75625847180,70332,107157561,49299770
2023-10-05,74886350630,67247,103117203,49299770
2023-10-06,74837050860,51237,78034739,49299770
2023-10-10,72618561210,196654,294468092,49299770
2023-10-11,72667860980,104596,154531140,49299770
2023-10-12,73160858680,53539,79525722,49299770
2023-10-13,72569261440,65219,96075266,49299770
2023-10-16,70794469720,82321,119419377,49299770
2023-10-17,71188867880,44255,64119619,49299770
2023-10-18,71238167650,60701,87895474,49299770
2023-10-19,69857774090,84831,120249209,49299770
2023-10-20,68674579610,118761,164205348,49299770
2023-10-23,68378780990,38954,53985732,49299770
2023-10-24,69167577310,75950,104967616,49299770
2023-10-25,69561975470,62931,88975806,49299770
2023-10-26,68329481220,56600,78139978,49299770
2023-10-27,68970378230,43161,60133134,49299770
2023-10-30,68526680300,29814,41458511,49299770
2023-10-31,66505389730,81279,111144623,49299770
2023-11-01,66406790190,51850,70067930,49299770
2023-11-02,67885783290,38396,52565967,49299770
2023-11-03,68082982370,22034,30467796,49299770
2023-11-06,69759174550,59248,83420853,49299770
2023-11-07,70350771790,29084,41427926,49299770
2023-11-08,69709874780,30519,43476295,49299770
2023-11-09,70646570410,54686,78351621,49299770
2023-11-10,69512675700,25091,35380246,49299770
2023-11-13,69118277540,37414,52186314,49299770
2023-11-14,69315476620,20316,28496651,49299770
2023-11-15,70005673400,82415,116758617,49299770
2023-11-16,70350771790,18556,26570682,49299770
2023-11-17,69463375930,24723,35047934,49299770
2023-11-20,70005673400,33372,47379220,49299770
2023-11-21,70104272940,33587,47784755,49299770
2023-11-22,69759174550,42097,59781171,49299770
2023-11-23,70005673400,36448,51884314,49299770
2023-11-24,70301472020,23204,33057337,49299770
2023-11-27,70350771790,26891,38446765,49299770
2023-11-28,70005673400,39211,55373604,49299770
2023-11-29,69414076160,81829,114814422,49299770
2023-11-30,69315476620,44612,62615174,49299770
2023-12-01,69216877080,58968,82622638,49299770
2023-12-04,68773179150,51885,72339483,49299770
2023-12-05,68477380530,81230,112077838,49299770
2023-12-06,68970378230,38303,53024239,49299770
2023-12-07,68033682600,41613,57639833,49299770
2023-12-08,68082982370,23900,33020301,49299770
2023-12-11,68132282140,85682,118210592,49299770
2023-12-12,68280181450,40072,55554191,49299770
2023-12-13,68230881680,34211,47112184,49299770
2023-12-14,67737883980,55052,75863452,49299770
2023-12-15,67146286740,186018,253695306,49299770
2023-12-18,67294186050,81386,110526877,49299770
2023-12-19,66949087660,79923,108050412,49299770
2023-12-20,66949087660,118164,159458711,49299770
2023-12-21,66160291340,153135,205527909,49299770
2023-12-22,65519394330,129581,172615593,49299770
2023-12-26,65272895480,82887,109262566,49299770
2023-12-27,65026396630,43896,57826315,49299770
2023-12-28,66061691800,63220,84300805,49299770
