news_title,news_category,news_date
세계 7대 원천기술 개발! 세계 1위등극!,증권종목·투자전략,2021.06.30
"<유>대호에이엘, 매도잔량 338% 급증",증권News봇,2021.06.30
"<유>대호에이엘, 장중 신고가 돌파.. 4,850→4,870(▲20)",증권News봇,2021.06.30
"<유>대호에이엘, 전일 대비 7.31% 상승.. 일일회전율은 3.05% 기록",증권News봇,2021.06.30
"<유>대호에이엘, 매도잔량 452% 급증",증권News봇,2021.06.30
"<유>대호에이엘, 4.65% 오르며 체결강도 강세로 반전(117%)",증권News봇,2021.06.30
"<유>대호에이엘, 장중 신고가 돌파.. 4,750→4,850(▲100)",증권News봇,2021.06.28
"<유>대호에이엘, 3.92% 오르며 체결강도 강세로 반전(127%)",증권News봇,2021.06.28
"<유>대호에이엘, 매수잔량 1419% 급증",증권News봇,2021.06.25
"<유>대호에이엘, 전일 대비 7.45% 상승.. 일일회전율은 1.63% 기록",증권News봇,2021.06.25
"<유>대호에이엘, 4.37% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.06.25
"<유>대호에이엘, 매수잔량 363% 급증",증권News봇,2021.06.22
"<유>대호에이엘, 전일 대비 9.26% 상승.. 일일회전율은 2.93% 기록",증권News봇,2021.06.22
"<유>대호에이엘, 3.05% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.06.22
"<유>대호에이엘, 매수잔량 339% 급증",증권News봇,2021.06.18
"<유>대호에이엘, 매도잔량 305% 급증",증권News봇,2021.06.15
"<유>대호에이엘, 매수잔량 683% 급증",증권News봇,2021.06.14
"<유>대호에이엘, 전일 대비 7.21% 상승.. 일일회전율은 4.10% 기록",증권News봇,2021.06.14
"<유>대호에이엘, 매수잔량 303% 급증",증권News봇,2021.06.14
"<유>대호에이엘, 4.61% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.06.14
"<유>대호에이엘, 장중 신고가 돌파.. 4,245→4,405(▲160)",증권News봇,2021.06.11
"<유>대호에이엘, 전일 대비 7.13% 상승.. 일일회전율은 3.38% 기록",증권News봇,2021.06.11
"<유>대호에이엘, 매도잔량 427% 급증",증권News봇,2021.06.11
