날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,42500,43800,41250,43800,1947,4.534606205250596
2020-11-03,44950,44950,43250,43850,1102,0.1141552511415525
2020-11-04,44000,44500,43300,43400,1016,-1.0262257696693273
2020-11-05,43500,44000,43400,43900,368,1.1520737327188941
2020-11-06,44000,45000,43700,45000,1464,2.5056947608200453
2020-11-09,46500,46500,45000,45400,1563,0.8888888888888888
2020-11-10,46000,46000,44500,45000,1442,-0.881057268722467
2020-11-11,46400,46400,45200,45400,525,0.8888888888888888
2020-11-12,46400,46400,45000,46150,3241,1.6519823788546255
2020-11-13,46450,46450,44950,45850,1433,-0.6500541711809318
2020-11-16,46700,46700,45200,45950,667,0.21810250817884408
2020-11-17,45000,46000,45000,45900,1701,-0.1088139281828074
2020-11-18,46350,46350,45500,46000,1759,0.2178649237472767
2020-11-19,45500,45950,45000,45950,1263,-0.10869565217391304
2020-11-20,45300,45300,44950,45300,2196,-1.4145810663764962
2020-11-23,45000,45600,45000,45300,1926,0.0
2020-11-24,46400,46400,45200,45500,1180,0.44150110375275936
2020-11-25,45450,45450,44550,45000,1538,-1.098901098901099
2020-11-26,45000,46000,45000,45950,5465,2.111111111111111
2020-11-27,46300,46300,45600,45900,993,-0.1088139281828074
2020-11-30,46500,46500,45200,45650,2020,-0.5446623093681917
