rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515001950,11013,2023,00108940,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 1분기말,526540276225,제 40 기말,521682900507,1,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,71579932298,제 40 기말,81075310177,2,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 1분기말,204525219266,제 40 기말,126468110266,3,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 41 기 1분기말,306157393,제 40 기말,352195497,4,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 41 기 1분기말,233279122136,제 40 기말,291058894844,5,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,손실충당금,-,제 41 기 1분기말,662571972,제 40 기말,895004951,6,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 41 기 1분기말,11782703411,제 40 기말,20222992620,7,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,손실충당금,-,제 41 기 1분기말,2838191791,제 40 기말,2533044121,8,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 41 기 1분기말,2439499154,제 40 기말,2027644717,9,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 41 기 1분기말,498300042,제 40 기말,86122461,10,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 41 기 1분기말,2234504973,제 40 기말,641017381,11,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 41 기 1분기말,239485624,제 40 기말,224542646,12,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_ShortTermDepositsProvided,보증금,-,제 41 기 1분기말,983102600,제 40 기말,983102600,13,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 1분기말,2173013091,제 40 기말,1971016370,14,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 1분기말,1002711005914,제 40 기말,869663177311,15,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기 1분기말,21000000,제 40 기말,55315089,16,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,당기손익-공정가치 측정 금융자산,-,제 41 기 1분기말,10070470588,제 40 기말,8971961670,17,KRW,,,,,연결,,
20230515001950,11013,2023,00108940,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 41 기 1분기말,334598221840,제 40 기말,6908221840,18,KRW,,,,,연결,,
