news_title,news_category,news_date
"<유>현대건설기계, 5.21% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.09.30
"<유>현대건설기계, 장중 신저가 기록.. 32,400→31,150(▼1,250)",증권News봇,2022.09.28
"<유>현대건설기계, 장중 신저가 기록.. 32,900→32,650(▼250)",증권News봇,2022.09.27
"굴착기도 ‘전동화’ 시대…현대제뉴인 vs 볼보, 韓시장 경쟁 예고 [뒷북비즈]",산업기업,2022.09.27
‘하이브리드’ 현대제뉴인 vs ‘100% 전기’ 볼보…내년 전기굴착기 대전,산업기업,2022.09.26
"<유>현대건설기계, 매도잔량 307% 급증",증권News봇,2022.09.21
"<유>현대건설기계, 4.31% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.09.20
"<유>현대건설기계, 3.80% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.09.20
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 14일),증권종목·투자전략,2022.09.14
"<유>현대건설기계, 4.59% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.09.14
"<유>세원이앤씨, 상한가 진입.. +29.40% ↑",증권News봇,2022.09.14
"<유>현대건설기계, 4.21% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.09.14
"<유>현대건설기계, 3.06% 오르며 체결강도 강세 지속(207%)",증권News봇,2022.09.14
"<유>현대건설기계, 6.70% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.09.13
"<유>현대건설기계, 5.20% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.09.13
"<유>현대건설기계, 4.24% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.09.13
현대중공업 건설기계 3사 비상경영 선포…“환율 급등에 현금 확보 최우선”,산업기업,2022.09.01
"<유>현대건설기계, 전일 대비 7.12% 상승.. 일일회전율은 1.31% 기록",증권News봇,2022.08.26
"<유>현대건설기계, 5.21% 오르며 체결강도 강세 지속(472%)",증권News봇,2022.08.26
"현대중공업 건설기계 3사 ""2025년 글로벌 톱5 도약""",산업기업,2022.08.21
"<유>현대건설기계, 3.10% 오르며 체결강도 강세 지속(281%)",증권News봇,2022.08.02
삼성엔지·GS건설 등 대형 건설사 실적 호조,증권국내증시,2022.07.27
상반기 M&A 상장사 51개…전년比 7% 줄었다,증권국내증시,2022.07.22
"<유>현대건설기계, 3.14% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.07.08
[특징주] 우크라이나 재건 논의에 혜인 등 관련주 급등,증권국내증시,2022.07.05
"<유>현대건설기계, 전일 대비 9.72% 상승.. 일일회전율은 1.20% 기록",증권News봇,2022.07.05
"<유>현대건설기계, 6.04% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.07.05
"<유>현대건설기계, 매수잔량 300% 급증",증권News봇,2022.07.01
