rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 71 기 반기말,73467953000,제 70 기말,73467953000,35,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 71 기 반기말,23593316747,제 70 기말,22648468932,36,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 71 기 반기말,3454999298115,제 70 기말,3334370027478,37,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 71 기 반기말,1209665029614,제 70 기말,959788676109,39,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 71 기 반기말,219838853849,제 70 기말,129989745499,40,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 71 기 반기말,92379602067,제 70 기말,29722321409,41,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 71 기 반기말,9069731918,제 70 기말,9218539793,42,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 71 기 반기말,14449164720,제 70 기말,4342565549,43,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 71 기 반기말,104094310789,제 70 기말,57136745933,44,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 71 기 반기말,33821909990,제 70 기말,39974194409,45,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 71 기 반기말,397639529146,제 70 기말,321381416684,46,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 71 기 반기말,338371927135,제 70 기말,368023146833,47,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 71 기 반기말,2086850120470,제 70 기말,1990623422846,48,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 71 기 반기말,877185090856,제 70 기말,1030834746737,49,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 71 기 반기말,95212584,제 70 기말,95212584,50,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 71 기 반기말,134566835149,제 70 기말,124362057511,51,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 71 기 반기말,468971021526,제 70 기말,588865532640,52,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,-표준계정코드 미사용-,장기차입금,-,제 71 기 반기말,230230124747,제 70 기말,275072789927,53,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 71 기 반기말,,제 70 기말,3315798717,54,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 71 기 반기말,1840252819,제 70 기말,1840426062,55,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 71 기 반기말,40777067929,제 70 기말,36508409788,56,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 71 기 반기말,704576102,제 70 기말,774519508,57,KRW,,,,,,,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 71 기 반기,44377424717,,,6,KRW,,,92073558782,제 70 기 반기,33626582340,58528619729,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 71 기 반기,19577493937,,,7,KRW,,,30257712419,제 70 기 반기,15824057293,28347363155,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 71 기 반기,12487599391,,,8,KRW,,,21678162537,제 70 기 반기,9610171850,20090840419,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,-표준계정코드 미사용-,기타의기대신용손실충당금전입,-,제 71 기 반기,16903561,,,9,KRW,,,39372468,제 70 기 반기,3848791,6499567,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 71 기 반기,241432820872,,,10,KRW,,,468499803239,제 70 기 반기,221412686592,429069334581,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,-표준계정코드 미사용-,기대신용손실충당금전입,-,제 71 기 반기,129737326,,,11,KRW,,,-414883946,제 70 기 반기,-18630859,-238398687,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업에 대한 지분법손익,-,제 71 기 반기,538508468,,,12,KRW,,,-3777463313,제 70 기 반기,404591862,147408873,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄이익,-,제 71 기 반기,24626536512,,,13,KRW,,,53230873643,제 70 기 반기,27813716565,60349383940,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 71 기 반기,246169284,,,15,KRW,,,909057691,제 70 기 반기,243810573,1791349613,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배주주지분,-,제 71 기 반기,24380367228,,,16,KRW,,,52321815952,제 70 기 반기,27569905992,58558034327,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 71 기 반기,768409054039,,,17,KRW,,,1538169103367,제 70 기 반기,748733140052,1505808663917,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,-표준계정코드 미사용-,보통주 기본주당이익(손실),-,제 71 기 반기,635,,,20,KRW,,,1201,제 70 기 반기,744,1109,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,-표준계정코드 미사용-,제1우선주 기본주당이익(손실),-,제 71 기 반기,638,,,21,KRW,,,1206,제 70 기 반기,746,1114,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 71 기 반기,30294984998,,,22,KRW,,,55984088017,제 70 기 반기,15378948449,37253180400,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 71 기 반기,7954061020,,,23,KRW,,,15951067598,제 70 기 반기,6863549391,20371574722,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,-표준계정코드 미사용-,유효이자율법이자수익,-,제 71 기 반기,89332635,,,24,KRW,,,178928539,제 70 기 반기,81311952,154232276,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 71 기 반기,285810245589,,,25,KRW,,,560573362021,제 70 기 반기,255039268932,487597954310,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 71 기 반기,6509660481,,,26,KRW,,,13013821796,제 70 기 반기,4905996564,9721629450,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 71 기 반기,1471293240,,,27,KRW,,,9402070507,제 70 기 반기,990052542,20020067730,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 71 기 반기,1471293240,,,28,KRW,,,10662102267,제 70 기 반기,1004332225,19982867764,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 71 기 반기,2104796349,,,29,KRW,,,10285562799,제 70 기 반기,1143454572,17747827472,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 71 기 반기,-633503109,,,30,KRW,,,376539468,제 70 기 반기,-139122347,2235040292,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 없는 항목,-,제 71 기 반기,0,,,31,KRW,,,-1260031760,제 70 기 반기,-14279683,37199966,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,-표준계정코드 미사용-,"세후기타포괄손익, 지분상품에 대한 투자자산",-,제 71 기 반기,,,,32,KRW,,,,제 70 기 반기,-3382690,-3382690,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 71 기 반기,-9379075,,,33,KRW,,,-9379075,제 70 기 반기,0,51479649,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법이익잉여금,-,제 71 기 반기,-1250652685,,,34,KRW,,,-1250652685,제 70 기 반기,-10896993,-10896993,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 71 기 반기,23155243272,,,35,KRW,,,43828803136,제 70 기 반기,26823664023,40329316210,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 71 기 반기,270414545,,,37,KRW,,,557223082,제 70 기 반기,35734376,383150706,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배주주지분,-,제 71 기 반기,22884828727,,,38,KRW,,,43271580054,제 70 기 반기,26787929647,39946165504,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세차감전순이익,-,제 71 기 반기,29664903753,,,39,KRW,,,56842624932,제 70 기 반기,31729660587,50050945660,연결
20240814002611,11012,2024,00121941,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 71 기 반기,1054219299628,,,40,KRW,,,2098742465388,제 70 기 반기,1003772408984,1993406618227,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 71 기 반기,742445231766,,,2,KRW,,,,제 70 기 반기,558982649590,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금및현금성자산,-,제 71 기 반기,722821229516,,,3,KRW,,,,제 70 기 반기,688585507247,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 71 기 반기,3677360745,,,8,KRW,,,,제 70 기 반기,8012464394,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 71 기 반기,99589560000,,,9,KRW,,,,제 70 기 반기,189340560000,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 71 기 반기,14523356582,,,10,KRW,,,,제 70 기 반기,80274190528,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 71 기 반기,301014704967,,,11,KRW,,,,제 70 기 반기,276202232892,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 감소,-,제 71 기 반기,560189993,,,12,KRW,,,,제 70 기 반기,560399993,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 감소,-,제 71 기 반기,238267468996,,,13,KRW,,,,제 70 기 반기,413483283009,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채의 감소,-,제 71 기 반기,-13792635646,,,14,KRW,,,,제 70 기 반기,-15111635394,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 감소,-,제 71 기 반기,-143900000,,,15,KRW,,,,제 70 기 반기,-143900000,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채의 증가,-,제 71 기 반기,142234461,,,16,KRW,,,,제 70 기 반기,323000000,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,-표준계정코드 미사용-,유동성사채의 감소,-,제 71 기 반기,-130000000000,,,17,KRW,,,,제 70 기 반기,-80000000000,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsOperatingActivities,배당금지급,-,제 71 기 반기,28828300630,,,18,KRW,,,,제 70 기 반기,28828300630,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 71 기 반기,-106145182266,,,19,KRW,,,,제 70 기 반기,-105877324095,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업투자주식의 감소,-,제 71 기 반기,864000000,,,20,KRW,,,,제 70 기 반기,810000000,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 감소,-,제 71 기 반기,3108910000,,,21,KRW,,,,제 70 기 반기,,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 감소,-,제 71 기 반기,2456280415,,,22,KRW,,,,제 70 기 반기,12889950749,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 71 기 반기,1100000000,,,23,KRW,,,,제 70 기 반기,4002322930,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익공정가치측정금융자산의 증가,-,제 71 기 반기,1278056761,,,24,KRW,,,,제 70 기 반기,,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 증가,-,제 71 기 반기,20234821346,,,25,KRW,,,,제 70 기 반기,,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 71 기 반기,372489294,,,26,KRW,,,,제 70 기 반기,197170734,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 증가,-,제 71 기 반기,2843842573,,,27,KRW,,,,제 70 기 반기,1293855593,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 71 기 반기,4951634100,,,28,KRW,,,,제 70 기 반기,,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,-표준계정코드 미사용-,사업양수도로 인한 현금흐름,-,제 71 기 반기,,,,29,KRW,,,,제 70 기 반기,-29728746663,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,-표준계정코드 미사용-,연결대상범위의 변동,-,제 71 기 반기,,,,30,KRW,,,,제 70 기 반기,806824560,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익공정가치측정금융자산의 감소,-,제 71 기 반기,,,,31,KRW,,,,제 70 기 반기,8175000,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 감소,-,제 71 기 반기,946725222,,,32,KRW,,,,제 70 기 반기,492694465,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 증가,-,제 71 기 반기,1309367236,,,33,KRW,,,,제 70 기 반기,5538159103,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 증가,-,제 71 기 반기,91114300,,,34,KRW,,,,제 70 기 반기,9952800,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 증가,-,제 71 기 반기,83539772293,,,35,KRW,,,,제 70 기 반기,88119406906,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 71 기 반기,78135229247,,,36,KRW,,,,제 70 기 반기,224124878869,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 71 기 반기,101869974420,,,37,KRW,,,,제 70 기 반기,233977483609,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금 수취,-,제 71 기 반기,1342586200,,,38,KRW,,,,제 70 기 반기,4463601064,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 71 기 반기,7408932381,,,39,KRW,,,,제 70 기 반기,-1453713099,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 71 기 반기,28493790989,,,40,KRW,,,,제 70 기 반기,24283601579,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 71 기 반기,10825391997,,,41,KRW,,,,제 70 기 반기,8513682676,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화표시 현금및현금성자산 환율변동효과,-,제 71 기 반기,4708590024,,,42,KRW,,,,제 70 기 반기,3342838489,,연결
20240814002611,11012,2024,00121941,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증감,-,제 71 기 반기,-24332592274,,,43,KRW,,,,제 70 기 반기,126260019168,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,자본 [구성요소]|비지배지분 [구성요소],제 71 기 반기,909057691,,,3,KRW,,,,제 70 기 반기,1791349613,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,연결재무제표 [member],제 71 기 반기,53230873643,,,3,KRW,,,,제 70 기 반기,60349383940,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 반기,52321815952,,,3,KRW,,,,제 70 기 반기,58558034327,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 71 기 반기,10309257055,,,3,KRW,,,,제 70 기 반기,18618271945,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 71 기 반기,42012558897,,,3,KRW,,,,제 70 기 반기,39939762382,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초자본,자본 [구성요소]|비지배지분 [구성요소],제 71 기 반기,22648468932,,,4,KRW,,,,제 70 기 반기,19313639793,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초자본,연결재무제표 [member],제 71 기 반기,1343746604632,,,4,KRW,,,,제 70 기 반기,1322626501384,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 반기,1321098135700,,,4,KRW,,,,제 70 기 반기,1303312861591,,연결
20240814002611,11012,2024,00121941,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 71 기 반기,73467953000,,,4,KRW,,,,제 70 기 반기,73467953000,,연결
