날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,731,744,713,736,293158,0.6839945280437756
2024-04-02,736,736,725,728,46553,-1.0869565217391304
2024-04-03,723,736,722,736,81897,1.098901098901099
2024-04-04,728,733,722,733,62812,-0.4076086956521739
2024-04-05,730,733,723,723,46218,-1.364256480218281
2024-04-08,723,731,716,717,134156,-0.8298755186721992
2024-04-09,717,728,717,722,53018,0.697350069735007
2024-04-11,717,723,715,719,43221,-0.41551246537396125
2024-04-12,715,848,714,717,2484885,-0.27816411682892905
2024-04-15,716,716,705,711,148078,-0.8368200836820083
2024-04-16,713,715,703,708,182085,-0.42194092827004215
2024-04-17,708,715,704,709,96436,0.14124293785310735
2024-04-18,707,715,704,715,91539,0.846262341325811
2024-04-19,715,740,706,734,167510,2.6573426573426575
2024-04-22,727,727,710,717,52862,-2.316076294277929
2024-04-23,710,717,707,708,57965,-1.2552301255230125
2024-04-24,709,718,706,707,126465,-0.14124293785310735
2024-04-25,707,713,703,705,44552,-0.2828854314002829
2024-04-26,705,711,700,709,94057,0.5673758865248227
2024-04-29,709,719,702,714,99030,0.7052186177715092
2024-04-30,714,719,710,715,101512,0.1400560224089636
