날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1374,1404,1366,1397,208667,1.6
2024-02-02,1397,1420,1389,1420,193276,1.6463851109520402
2024-02-05,1419,1434,1389,1427,199198,0.49295774647887325
2024-02-06,1426,1426,1396,1412,167178,-1.051156271899089
2024-02-07,1412,1433,1396,1412,150664,0.0
2024-02-08,1404,1427,1397,1420,133531,0.56657223796034
2024-02-13,1419,1441,1419,1427,129433,0.49295774647887325
2024-02-14,1426,1433,1404,1412,157620,-1.051156271899089
2024-02-15,1419,1419,1390,1390,195806,-1.5580736543909348
2024-02-16,1381,1397,1374,1397,183009,0.5035971223021583
2024-02-19,1412,1426,1396,1412,186341,1.0737294201861132
2024-02-20,1412,1426,1389,1412,131389,0.0
2024-02-21,1405,1426,1397,1405,156518,-0.49575070821529743
2024-02-22,1396,1404,1359,1375,324938,-2.135231316725979
2024-02-23,1374,1419,1367,1405,181621,2.181818181818182
2024-02-26,1403,1403,1268,1299,888538,-7.544483985765124
2024-02-27,1313,1313,1276,1284,211097,-1.1547344110854503
2024-02-28,1268,1298,1268,1291,210718,0.5451713395638629
2024-02-29,1284,1291,1262,1270,174272,-1.6266460108443066
