날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2640,2730,2635,2675,102898,0.5639097744360901
2020-11-03,2680,2750,2650,2690,80482,0.5607476635514018
2020-11-04,2740,2740,2670,2705,90891,0.5576208178438662
2020-11-05,2705,2750,2695,2720,141737,0.5545286506469501
2020-11-06,2770,2770,2670,2680,104501,-1.4705882352941175
2020-11-09,2690,2735,2680,2715,129241,1.3059701492537312
2020-11-10,2715,2745,2685,2745,175930,1.1049723756906076
2020-11-11,2800,2820,2715,2755,149747,0.36429872495446264
2020-11-12,2780,2860,2750,2835,310980,2.9038112522686026
2020-11-13,2835,2860,2760,2835,158222,0.0
2020-11-16,2845,2890,2765,2790,168380,-1.5873015873015872
2020-11-17,2790,2840,2780,2805,146927,0.5376344086021506
2020-11-18,2780,2820,2775,2775,83420,-1.06951871657754
2020-11-19,2805,2825,2755,2760,196551,-0.5405405405405406
2020-11-20,2755,2810,2745,2770,199084,0.36231884057971014
2020-11-23,2770,2810,2740,2800,135359,1.083032490974729
2020-11-24,2805,2865,2805,2835,206965,1.25
2020-11-25,2870,2870,2755,2790,140787,-1.5873015873015872
2020-11-26,2790,2815,2745,2785,89221,-0.17921146953405018
2020-11-27,2755,2800,2750,2770,67266,-0.5385996409335727
2020-11-30,2755,2845,2745,2825,202459,1.9855595667870036
