날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,68000,68100,63000,63100,136139,-9.857142857142858
2020-07-02,63100,66900,62000,63600,71713,0.7923930269413629
2020-07-03,64000,65700,63000,63600,33706,0.0
2020-07-06,63000,64000,62600,63700,19841,0.15723270440251574
2020-07-07,63700,64800,63100,63800,15291,0.15698587127158556
2020-07-08,63800,64400,63200,63800,12036,0.0
2020-07-09,63500,64200,63000,63000,11620,-1.2539184952978055
2020-07-10,62800,63400,61500,62700,18044,-0.4761904761904762
2020-07-13,62700,63200,62200,62400,6588,-0.4784688995215311
2020-07-14,62400,62900,61200,62100,16923,-0.4807692307692308
2020-07-15,62800,64600,62300,62700,18842,0.966183574879227
2020-07-16,62800,64000,62200,63000,16074,0.4784688995215311
2020-07-17,63300,64900,62800,62900,14048,-0.15873015873015872
2020-07-20,62900,63300,61900,62400,11831,-0.7949125596184419
2020-07-21,63300,64100,62500,64000,25565,2.564102564102564
2020-07-22,64000,64300,63100,63300,10320,-1.09375
2020-07-23,63900,64500,63000,63200,11620,-0.1579778830963665
2020-07-24,62500,63000,61900,62800,13760,-0.6329113924050633
2020-07-27,62800,62900,61100,62300,10909,-0.7961783439490446
2020-07-28,62600,62600,61500,62300,13584,0.0
2020-07-29,62500,62900,62000,62200,4721,-0.16051364365971107
2020-07-30,62200,64000,62200,63700,19597,2.4115755627009645
2020-07-31,63700,64100,63000,63600,11012,-0.15698587127158556
