날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,8243,9036,8128,8186,663036,-0.10982306284319707
2020-07-02,8223,8367,8051,8320,34846,1.6369411189836307
2020-07-03,8367,8577,8252,8300,53623,-0.2403846153846154
2020-07-06,8300,8434,8243,8300,33029,0.0
2020-07-07,8319,8338,8176,8320,41980,0.24096385542168677
2020-07-08,8319,8539,8319,8434,61353,1.3701923076923077
2020-07-09,8472,8529,8214,8262,80344,-2.0393644771164334
2020-07-10,8262,8520,8099,8501,106552,2.8927620430888408
2020-07-13,8491,8721,8376,8721,100767,2.5879308316668626
2020-07-14,8644,8711,8529,8597,49364,-1.4218552918243321
2020-07-15,8606,8721,8510,8654,38724,0.6630219844131674
2020-07-16,8654,8663,8520,8654,62263,0.0
2020-07-17,8721,9132,8319,9027,293674,4.310145597411601
2020-07-20,9122,9342,8941,9295,211963,2.968871164284923
2020-07-21,9610,9849,9084,9658,534132,3.9053254437869818
2020-07-22,9706,11953,9553,11093,2054300,14.858148685027956
2020-07-23,10805,10997,10232,10423,599456,-6.039844947264041
2020-07-24,10423,10471,9658,9754,450616,-6.41849755348748
2020-07-27,9849,9992,9562,9850,133230,0.9842116054951815
2020-07-28,10088,10423,9992,10184,338354,3.3908629441624365
2020-07-29,10375,10518,9992,10375,167746,1.8754909662215242
2020-07-30,10566,10614,10040,10423,161167,0.4626506024096385
2020-07-31,10471,10518,10040,10041,101384,-3.664971697208098
