날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,141501502350,8052,151357200,7506711
2022-04-04,143378180100,11849,225483300,7506711
2022-04-05,143002844550,6908,131029400,7506711
2022-04-06,142627509000,12471,234804250,7506711
2022-04-07,135120798000,44948,821373650,7506711
2022-04-08,136997475750,18293,332077250,7506711
2022-04-11,137372811300,5876,107099250,7506711
2022-04-12,137372811300,4762,86349150,7506711
2022-04-13,137372811300,5665,103600900,7506711
2022-04-14,137372811300,8902,163173400,7506711
2022-04-15,136997475750,14706,266343950,7506711
2022-04-18,136997475750,6806,123859100,7506711
2022-04-19,137748146850,5956,109045600,7506711
2022-04-20,138123482400,4642,84906000,7506711
2022-04-21,140375495700,25260,473472200,7506711
2022-04-22,139249489050,7330,135936350,7506711
2022-04-25,136997475750,10896,199539850,7506711
2022-04-26,137372811300,5759,105439100,7506711
2022-04-27,135496133550,6964,126279650,7506711
2022-04-28,133244120250,14942,267666000,7506711
2022-04-29,137372811300,372841,7091057400,7506711
2022-05-02,164772306450,3083174,69992779750,7506711
2022-05-03,166648984200,647305,13973390850,7506711
2022-05-04,157640931000,354683,7682706650,7506711
2022-05-06,156139588800,221318,4653450450,7506711
2022-05-09,150884891100,1016570,22186758250,7506711
2022-05-10,150509555550,149728,2924521150,7506711
2022-05-11,144879522300,129703,2529472950,7506711
2022-05-12,139624824600,119707,2266038500,7506711
2022-05-13,140375495700,82363,1543904050,7506711
2022-05-16,144879522300,71737,1362448300,7506711
2022-05-17,147506871150,139039,2723252800,7506711
2022-05-18,142252173450,73494,1409407150,7506711
2022-05-19,142627509000,61176,1155626500,7506711
2022-05-20,147882206700,188897,3732769900,7506711
2022-05-23,142627509000,95056,1823611600,7506711
2022-05-24,139249489050,69398,1305847000,7506711
2022-05-25,142252173450,43392,815275750,7506711
2022-05-26,141501502350,35120,666260250,7506711
2022-05-27,141501502350,32379,609440150,7506711
2022-05-30,141876837900,18959,358077350,7506711
2022-05-31,143753515650,25373,482897700,7506711
2022-06-02,143378180100,19625,375294150,7506711
2022-06-03,141876837900,34161,647226750,7506711
2022-06-07,143753515650,39491,756900500,7506711
2022-06-08,142627509000,44692,857311800,7506711
2022-06-09,140000160150,60571,1118847250,7506711
2022-06-10,137748146850,35779,653501100,7506711
2022-06-13,133994791350,72524,1294211650,7506711
2022-06-14,132493449150,61104,1056827100,7506711
2022-06-15,125362073700,51009,861378350,7506711
2022-06-16,124611402600,20784,348873700,7506711
2022-06-17,124611402600,23222,379477950,7506711
2022-06-20,118981369350,35221,562712450,7506711
2022-06-21,118981369350,23672,377249350,7506711
2022-06-22,112976000550,36932,568725850,7506711
2022-06-23,109222645050,44344,659963100,7506711
2022-06-24,114102007200,18137,271117450,7506711
2022-06-27,122359389300,27440,439480150,7506711
2022-06-28,126863415900,42879,719122300,7506711
2022-06-29,132493449150,305810,5538325300,7506711
2022-06-30,134370126900,821257,15354052250,7506711
