news_title,news_category,news_date
"<유>세우글로벌, 3.60% 오르며 체결강도 강세 지속(223%)",증권News봇,2021.12.30
"<유>세우글로벌, 3.96% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.12.29
"<유>세우글로벌, 4.06% 오르며 체결강도 강세 지속(267%)",증권News봇,2021.12.24
"<유>세우글로벌, 장중 신저가 기록.. 1,660→1,635(▼25)",증권News봇,2021.12.21
"<유>세우글로벌, 3.57% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.12.09
"<유>세우글로벌, 6.08% 오르며 체결강도 강세 지속(227%)",증권News봇,2021.12.07
"<유>세우글로벌, 3.19% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.12.02
"<유>세우글로벌, 매수잔량 414% 급증",증권News봇,2021.12.01
"<유>세우글로벌, 3.24% 오르며 체결강도 강세 지속(212%)",증권News봇,2021.12.01
"<유>세우글로벌, 장중 신저가 기록.. 1,715→1,705(▼10)",증권News봇,2021.11.30
"<유>세우글로벌, 장중 신저가 기록.. 1,835→1,830(▼5)",증권News봇,2021.11.26
"<유>세우글로벌, 매수잔량 348% 급증",증권News봇,2021.11.26
"<유>세우글로벌, 4.38% 오르며 체결강도 강세로 반전(245%)",증권News봇,2021.11.26
"<유>세우글로벌, 매도잔량 327% 급증",증권News봇,2021.11.24
"<유>세우글로벌, 3.64% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.11.23
"<유>세우글로벌, 매도잔량 313% 급증",증권News봇,2021.11.17
"[개장 시황] 코스피 2989.68.. 개인과 외국인의 순매수에 상승 출발 (▲20.88, +0.70%)",증권News봇,2021.11.15
"<유>세우글로벌, 매도잔량 329% 급증",증권News봇,2021.11.10
"<유>세우글로벌, 전일 대비 7.16% 상승.. 일일회전율은 4.67% 기록",증권News봇,2021.11.08
"<유>세우글로벌, 4.16% 오르며 체결강도 강세 지속(105%)",증권News봇,2021.11.08
"<유>세우글로벌, 4.85% 오르며 체결강도 강세로 반전(130%)",증권News봇,2021.11.08
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2969.27(▼13.95, -0.47%) 하락 마감",증권News봇,2021.11.05
"오후 3:20 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 통신업(0.55%↓)",증권News봇,2021.11.05
"오후 3:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 통신업(0.49%↓)",증권News봇,2021.11.05
"<유>세우글로벌, 현재가 5.38% 급락",증권News봇,2021.11.05
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 통신업(0.61%↓)",증권News봇,2021.11.05
"<유>세우글로벌, 매수잔량 1129% 급증",증권News봇,2021.11.05
"<유>세우글로벌, 장중 신저가 기록.. 2,460→2,455(▼5)",증권News봇,2021.11.05
"<유>세우글로벌, 매도잔량 1113% 급증",증권News봇,2021.11.02
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(0.11%↑)",증권News봇,2021.11.01
"<유>세우글로벌, 매도잔량 357% 급증",증권News봇,2021.11.01
"<유>세우글로벌, 매도잔량 545% 급증",증권News봇,2021.10.27
"<유>세우글로벌, 3.15% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.10.27
"<유>세우글로벌, 전일 대비 7.31% 상승.. 일일회전율은 4.61% 기록",증권News봇,2021.10.26
"<유>세우글로벌, 6.15% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.10.26
"<유>세우글로벌, 매수잔량 621% 급증",증권News봇,2021.10.22
"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(0.82%↓)",증권News봇,2021.10.21
"<유>세우글로벌, 매도잔량 331% 급증",증권News봇,2021.10.19
"<유>세우글로벌, 매수잔량 305% 급증",증권News봇,2021.10.18
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3015.06(▲26.42, +0.88%) 상승 마감",증권News봇,2021.10.15
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(1.11%↑)",증권News봇,2021.10.15
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(1.02%↑)",증권News봇,2021.10.15
"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 기계업(2.54%↑)",증권News봇,2021.10.15
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(1.54%↑)",증권News봇,2021.10.15
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(1.63%↑)",증권News봇,2021.10.15
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.75%↑)",증권News봇,2021.10.15
"[정오 시황] 코스피 3013.76, 상승세(▲25.12, +0.84%) 지속",증권News봇,2021.10.15
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.29%↑)",증권News봇,2021.10.15
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.09%↑)",증권News봇,2021.10.15
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 기계업(2.54%↑)",증권News봇,2021.10.15
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.56%↑)",증권News봇,2021.10.15
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.46%↑)",증권News봇,2021.10.15
"<유>세우글로벌, 현재가 5.85% 급등",증권News봇,2021.10.15
"<유>세우글로벌, 매수잔량 338% 급증",증권News봇,2021.10.15
"<유>세우글로벌, 전일 대비 7.46% 상승.. 일일회전율은 4.86% 기록",증권News봇,2021.10.15
"<유>세우글로벌, 매도잔량 398% 급증",증권News봇,2021.10.15
"<유>세우글로벌, 6.51% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.10.12
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2956.30(▼3.16, -0.11%) 하락 마감",증권News봇,2021.10.08
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 종이목재업(0.04%↑)",증권News봇,2021.10.08
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(0.22%↑)",증권News봇,2021.10.08
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(3.31%↓)",증권News봇,2021.10.08
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 비금속광물업(3.38%↓)",증권News봇,2021.10.08
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(0.09%↓)",증권News봇,2021.10.08
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 섬유의복업(2.44%↑)",증권News봇,2021.10.08
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수장비업(1.59%↑)",증권News봇,2021.10.08
"<유>세우글로벌, 매도잔량 983% 급증",증권News봇,2021.10.08
"<유>세우글로벌, 매수잔량 744% 급증",증권News봇,2021.10.07
"<유>세우글로벌, 전일 대비 7.17% 상승.. 일일회전율은 2.67% 기록",증권News봇,2021.10.07
"<유>세우글로벌, 매도잔량 827% 급증",증권News봇,2021.10.07
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2908.31(▼53.86, -1.82%) 하락 마감",증권News봇,2021.10.06
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(0.86%↓)",증권News봇,2021.10.06
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기전자업(0.91%↓)",증권News봇,2021.10.06
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(3.48%↓)",증권News봇,2021.10.06
"<유>세우글로벌, 매도잔량 391% 급증",증권News봇,2021.10.06
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(2.31%↓)",증권News봇,2021.10.06
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(1.10%↓)",증권News봇,2021.10.06
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.03%↓)",증권News봇,2021.10.06
"[정오 시황] 코스피 2927.30, 하락세(▼34.87, -1.18%) 반전",증권News봇,2021.10.06
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기전자업(1.14%↓)",증권News봇,2021.10.06
