날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,9240,9280,9060,9090,49092,-1.6233766233766231
2024-03-05,9140,9270,9080,9190,34291,1.1001100110011002
2024-03-06,9090,9190,9000,9050,21220,-1.5233949945593037
2024-03-07,9100,9130,8950,8950,28140,-1.1049723756906076
2024-03-08,8900,9110,8900,9090,46689,1.564245810055866
2024-03-11,9090,9180,9010,9080,40004,-0.11001100110011
2024-03-12,9050,9140,8980,9100,40623,0.22026431718061676
2024-03-13,9120,9250,9050,9220,24200,1.3186813186813187
2024-03-14,9200,9350,9170,9190,32184,-0.32537960954446854
2024-03-15,9190,9330,9150,9200,21521,0.1088139281828074
2024-03-18,9210,9360,9120,9220,26380,0.21739130434782608
2024-03-19,9250,9250,9050,9200,28309,-0.21691973969631237
2024-03-20,9200,9200,8990,9100,58313,-1.0869565217391304
2024-03-21,9100,9200,9060,9140,22079,0.43956043956043955
2024-03-22,9120,9250,9070,9250,52182,1.2035010940919038
2024-03-25,9320,9320,9040,9110,28018,-1.5135135135135136
2024-03-26,9100,9180,8980,9130,56067,0.21953896816684962
2024-03-27,9140,9220,9060,9100,14263,-0.32858707557502737
2024-03-28,9130,9130,8770,8860,66886,-2.6373626373626373
2024-03-29,8950,8950,8750,8900,37365,0.4514672686230248
