날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,15240,15690,15000,15360,86135,1.3861386138613863
2024-06-04,15500,15860,15430,15470,30314,0.7161458333333333
2024-06-05,15400,15750,15220,15640,27093,1.098901098901099
2024-06-07,15640,16000,15400,15600,15335,-0.2557544757033248
2024-06-10,15620,15840,15460,15460,39238,-0.8974358974358974
2024-06-11,15460,15600,14310,15590,103838,0.8408796895213453
2024-06-12,15280,15280,14180,14590,108206,-6.414368184733804
2024-06-13,14610,14720,12520,13320,93522,-8.70459218642906
2024-06-14,13320,13900,12760,12810,75882,-3.8288288288288284
2024-06-17,12810,13040,12250,12960,10674,1.1709601873536302
2024-06-18,12960,15900,12960,15040,109837,16.049382716049383
2024-06-19,0,0,0,15040,0,0.0
2024-06-20,0,0,0,15040,0,0.0
2024-06-21,0,0,0,15040,0,0.0
2024-06-24,0,0,0,15040,0,0.0
2024-06-25,0,0,0,15040,0,0.0
2024-06-26,0,0,0,15040,0,0.0
2024-06-27,0,0,0,15040,0,0.0
2024-06-28,0,0,0,15040,0,0.0
