날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,15940,15980,15720,15840,439126,-1.0
2024-01-03,15770,15820,15560,15560,497051,-1.7676767676767675
2024-01-04,15600,15610,15400,15430,407076,-0.8354755784061696
2024-01-05,15500,15500,15300,15340,322022,-0.5832793259883344
2024-01-08,15340,15420,15250,15310,230352,-0.1955671447196871
2024-01-09,15330,15610,15330,15580,263295,1.7635532331809274
2024-01-10,15600,15620,15430,15450,209762,-0.8344030808729139
2024-01-11,15460,15540,15340,15340,427494,-0.7119741100323626
2024-01-12,15390,15450,15190,15260,262500,-0.5215123859191656
2024-01-15,15250,15340,15070,15110,278824,-0.9829619921363041
2024-01-16,15050,15210,14890,14900,541952,-1.3898080741230974
2024-01-17,14950,15000,14620,14630,493468,-1.8120805369127517
2024-01-18,14730,14760,14620,14620,376294,-0.0683526999316473
2024-01-19,14700,15010,14700,14820,460690,1.3679890560875512
2024-01-22,14940,15020,14880,14960,274861,0.9446693657219973
2024-01-23,14980,15060,14900,14990,266212,0.2005347593582888
2024-01-24,15060,15190,14900,15100,291011,0.733822548365577
2024-01-25,15100,15140,14940,15110,211423,0.06622516556291391
2024-01-26,15030,15320,15020,15210,211489,0.6618133686300464
2024-01-29,15210,15270,15080,15110,208814,-0.6574621959237344
2024-01-30,15150,15330,15110,15130,235745,0.13236267372600927
2024-01-31,15050,15130,14970,15010,199443,-0.7931262392597489
