날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,29250,29400,28800,29200,259081,0.6896551724137931
2024-03-05,28850,29300,28450,29300,245607,0.3424657534246575
2024-03-06,29050,30050,28950,29850,355922,1.877133105802048
2024-03-07,29950,29950,29550,29600,211140,-0.8375209380234505
2024-03-08,29700,29850,28550,29200,334797,-1.3513513513513513
2024-03-11,28850,29350,28850,28900,129459,-1.0273972602739725
2024-03-12,29150,29200,28000,28300,230843,-2.0761245674740483
2024-03-13,28350,28500,28000,28350,201847,0.17667844522968199
2024-03-14,28400,29650,28050,29150,476573,2.821869488536155
2024-03-15,29050,29500,28850,28850,289397,-1.0291595197255576
2024-03-18,28950,29100,28350,28400,179231,-1.559792027729636
2024-03-19,28250,28550,27200,27350,404204,-3.697183098591549
2024-03-20,27450,27650,26750,27350,182063,0.0
2024-03-21,27600,28200,27400,27850,200505,1.8281535648994516
2024-03-22,28000,28150,27550,27950,120324,0.3590664272890485
2024-03-25,27800,27950,27400,27600,119702,-1.2522361359570662
2024-03-26,27600,28000,27250,27250,128972,-1.2681159420289856
2024-03-27,27150,27500,27100,27200,91857,-0.1834862385321101
2024-03-28,27250,27350,27050,27250,112884,0.1838235294117647
2024-03-29,27650,27650,26800,26850,157936,-1.4678899082568808
