날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,9440,9510,9310,9390,40330,-0.10638297872340426
2020-07-02,9340,9500,9240,9300,38922,-0.9584664536741214
2020-07-03,9360,9390,9240,9260,35540,-0.43010752688172044
2020-07-06,9260,9310,9130,9240,77426,-0.21598272138228944
2020-07-07,9260,9280,9060,9070,57771,-1.83982683982684
2020-07-08,9070,9100,8920,8950,92836,-1.3230429988974641
2020-07-09,8950,9070,8920,8940,49785,-0.11173184357541899
2020-07-10,8940,8960,8580,8780,116471,-1.7897091722595078
2020-07-13,8780,8950,8670,8930,75863,1.7084282460136675
2020-07-14,8920,8930,8790,8830,68168,-1.1198208286674132
2020-07-15,8890,9000,8830,8930,105668,1.1325028312570782
2020-07-16,8990,9130,8970,9010,74683,0.8958566629339306
2020-07-17,9040,9080,8970,9010,94337,0.0
2020-07-20,9020,9040,8970,9010,78671,0.0
2020-07-21,9040,9180,8990,9070,101497,0.6659267480577136
2020-07-22,9080,9270,9010,9020,134802,-0.5512679162072767
2020-07-23,9070,9070,8850,8900,99418,-1.3303769401330376
2020-07-24,8820,8890,8680,8860,134679,-0.44943820224719105
2020-07-27,8860,8890,8800,8840,78847,-0.2257336343115124
2020-07-28,8810,8880,8690,8710,154304,-1.4705882352941175
2020-07-29,8700,8700,8580,8590,156951,-1.377726750861079
2020-07-30,8600,8720,8550,8570,169754,-0.23282887077997672
2020-07-31,8580,8610,8500,8500,158879,-0.8168028004667445
