날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2440,2580,2415,2495,21934,1.0121457489878543
2024-04-02,2495,2520,2415,2430,26926,-2.6052104208416833
2024-04-03,2430,2505,2375,2500,30644,2.880658436213992
2024-04-04,2500,2500,2385,2475,33197,-1.0
2024-04-05,2470,2500,2390,2500,23341,1.0101010101010102
2024-04-08,2480,2535,2410,2535,25119,1.4000000000000001
2024-04-09,2515,2570,2460,2570,15895,1.3806706114398422
2024-04-11,2570,2570,2500,2570,20438,0.0
2024-04-12,2550,2580,2510,2575,24414,0.19455252918287938
2024-04-15,2555,2555,2430,2475,40444,-3.8834951456310676
2024-04-16,2455,2500,2330,2495,41345,0.8080808080808081
2024-04-17,2475,2525,2410,2470,19669,-1.002004008016032
2024-04-18,2500,2525,2445,2515,12042,1.8218623481781375
2024-04-19,2490,2520,2455,2515,9795,0.0
2024-04-22,2490,2605,2455,2585,23813,2.783300198807157
2024-04-23,2585,2585,2500,2575,23191,-0.3868471953578337
2024-04-24,2520,2635,2515,2620,33015,1.7475728155339807
2024-04-25,2600,2620,2515,2610,42589,-0.38167938931297707
2024-04-26,2570,2680,2535,2640,47323,1.1494252873563218
2024-04-29,2595,2670,2570,2670,41796,1.1363636363636365
2024-04-30,2690,2690,2580,2600,35306,-2.6217228464419478
