날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,2456703231600,34623,2912857900,29176998
2022-04-04,2494633329000,46424,3953819200,29176998
2022-04-05,2485880229600,27917,2378762600,29176998
2022-04-06,2456703231600,36721,3100802100,29176998
2022-04-07,2535481126200,136265,11824749900,29176998
2022-04-08,2535481126200,87070,7610262300,29176998
2022-04-11,2550069625200,48490,4222016700,29176998
2022-04-12,2503386428400,39858,3450098900,29176998
2022-04-13,2567575824000,61398,5385199900,29176998
2022-04-14,2567575824000,58151,5082888400,29176998
2022-04-15,2544234225600,26020,2264159400,29176998
2022-04-18,2535481126200,24776,2158563100,29176998
2022-04-19,2564658124200,46288,4066373500,29176998
2022-04-20,2596752822000,57630,5106942400,29176998
2022-04-21,2590917422400,29585,2628487000,29176998
2022-04-22,2579246623200,33798,2981012400,29176998
2022-04-25,2523810327000,30843,2686597400,29176998
2022-04-26,2520892627200,37372,3242151500,29176998
2022-04-27,2442114732600,54329,4563472900,29176998
2022-04-28,2503386428400,43060,3647050700,29176998
2022-04-29,2538398826000,36959,3214495000,29176998
2022-05-02,2538398826000,21858,1898119800,29176998
2022-05-03,2482962529800,35618,3064635600,29176998
2022-05-04,2482962529800,27397,2338475700,29176998
2022-05-06,2497551028800,40997,3521965000,29176998
2022-05-09,2442114732600,36410,3058758000,29176998
2022-05-10,2453785531800,46514,3871273600,29176998
2022-05-11,2465456331000,30466,2568117900,29176998
2022-05-12,2427526233600,37951,3171527900,29176998
2022-05-13,2453785531800,30712,2583929000,29176998
2022-05-16,2450867832000,14646,1229686000,29176998
2022-05-17,2424608533800,47186,3929195200,29176998
2022-05-18,2424608533800,41693,3455162700,29176998
2022-05-19,2363336838000,69603,5629287000,29176998
2022-05-20,2415855434400,31152,2565469300,29176998
2022-05-23,2412937734600,22059,1822261000,29176998
2022-05-24,2383760736600,28910,2370056000,29176998
2022-05-25,2392513836000,26233,2159713100,29176998
2022-05-26,2386678436400,30347,2481207400,29176998
2022-05-27,2404184635200,19629,1619740800,29176998
2022-05-30,2456703231600,45794,3860207500,29176998
2022-05-31,2491715629200,79590,6771090200,29176998
2022-06-02,2439197032800,41030,3438383200,29176998
2022-06-03,2488797929400,32832,2788491800,29176998
2022-06-07,2456703231600,30340,2564858000,29176998
2022-06-08,2453785531800,22782,1922837000,29176998
2022-06-09,2421690834000,57321,4760311800,29176998
2022-06-10,2401266935400,40350,3328253900,29176998
2022-06-13,2325406740600,42561,3423091400,29176998
2022-06-14,2313735941400,41467,3298548200,29176998
2022-06-15,2304982842000,35049,2772808800,29176998
2022-06-16,2296229742600,33318,2647738500,29176998
2022-06-17,2313735941400,48895,3869531600,29176998
2022-06-20,2284558943400,38476,3034320300,29176998
2022-06-21,2302065142200,28763,2277958800,29176998
2022-06-22,2252464245600,39024,3049647900,29176998
2022-06-23,2232040347000,59002,4586481800,29176998
2022-06-24,2269970444400,45570,3567329700,29176998
2022-06-27,2278723543800,38479,3007996000,29176998
2022-06-28,2299147442400,39345,3069278000,29176998
2022-06-29,2287476643200,30508,2398787100,29176998
2022-06-30,2267052744600,27683,2164948700,29176998
