news_title,news_category,news_date
"<유>성창기업지주, 3.55% 오르며 체결강도 강세 지속(156%)",증권News봇,2023.06.30
"<유>성창기업지주, 매수잔량 312% 급증",증권News봇,2023.06.19
"<유>성창기업지주, 5.76% 오르며 체결강도 강세 지속(197%)",증권News봇,2023.06.19
"<유>성창기업지주, 4.93% 오르며 체결강도 강세로 반전(204%)",증권News봇,2023.06.13
"<유>성창기업지주, 매도잔량 430% 급증",증권News봇,2023.06.09
"<유>성창기업지주, 4.18% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.06.08
"<유>성창기업지주, 5.41% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.06.08
"<유>성창기업지주, 3.19% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.06.08
"<유>성창기업지주, 매수잔량 5513% 급증",증권News봇,2023.05.11
"<유>성창기업지주, 7.72% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.05.11
"<유>성창기업지주, 매도잔량 9603% 급증",증권News봇,2023.04.21
"<유>성창기업지주, 매수잔량 449% 급증",증권News봇,2023.04.11
"<유>성창기업지주, 매수잔량 497% 급증",증권News봇,2023.04.03
