날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,239000,240500,239000,239500,770,0.20920502092050208
2020-11-03,240000,241500,239500,241000,1004,0.6263048016701461
2020-11-04,242000,242000,240000,241000,1182,0.0
2020-11-05,241000,242000,240000,242000,1563,0.4149377593360996
2020-11-06,241000,242000,240000,241500,1889,-0.2066115702479339
2020-11-09,241500,242500,240500,241500,3339,0.0
2020-11-10,244000,245000,242000,244000,3899,1.0351966873706004
2020-11-11,246000,251000,245000,247000,6147,1.2295081967213115
2020-11-12,249500,249500,245000,245500,2415,-0.6072874493927125
2020-11-13,245500,246500,243500,245500,2216,0.0
2020-11-16,246000,248500,245500,246000,3174,0.20366598778004072
2020-11-17,247500,252000,247000,250000,4883,1.6260162601626018
2020-11-18,250000,251500,248500,251000,2600,0.4
2020-11-19,252000,252000,250000,251500,1558,0.199203187250996
2020-11-20,252000,255500,251000,255500,3485,1.5904572564612325
2020-11-23,255500,264000,255500,261500,8027,2.3483365949119372
2020-11-24,262500,270500,262500,268500,9781,2.676864244741874
2020-11-25,272000,274500,269500,271000,9081,0.931098696461825
2020-11-26,273000,273000,265000,268000,5759,-1.107011070110701
2020-11-27,268000,269500,264500,265500,2402,-0.9328358208955223
2020-11-30,265000,267000,262000,263000,3602,-0.9416195856873822
