날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,243600000000,389660,4020495300,24000000
2022-04-04,247200000000,163129,1659356950,24000000
2022-04-05,249600000000,1718277,18345378450,24000000
2022-04-06,254400000000,602057,6269145550,24000000
2022-04-07,247200000000,258514,2674034600,24000000
2022-04-08,244800000000,209900,2160576400,24000000
2022-04-11,241200000000,224987,2267221400,24000000
2022-04-12,236400000000,172962,1706607180,24000000
2022-04-13,238800000000,133373,1329524340,24000000
2022-04-14,236640000000,95996,953477490,24000000
2022-04-15,235440000000,129574,1268166220,24000000
2022-04-18,230880000000,230447,2233758830,24000000
2022-04-19,236160000000,137895,1345964630,24000000
2022-04-20,241200000000,176719,1759229870,24000000
2022-04-21,246000000000,606361,6272013110,24000000
2022-04-22,242400000000,155869,1570277390,24000000
2022-04-25,239760000000,219844,2229284620,24000000
2022-04-26,242400000000,144551,1452860780,24000000
2022-04-27,236880000000,107953,1065624460,24000000
2022-04-28,233760000000,122880,1205519130,24000000
2022-04-29,233280000000,138923,1356402580,24000000
2022-05-02,233760000000,47827,466412120,24000000
2022-05-03,233760000000,85223,835228400,24000000
2022-05-04,236160000000,91584,898455410,24000000
2022-05-06,240000000000,205413,2054220470,24000000
2022-05-09,227040000000,213702,2064776820,24000000
2022-05-10,223440000000,128925,1185128390,24000000
2022-05-11,222480000000,42678,396765640,24000000
2022-05-12,212400000000,116143,1051144350,24000000
2022-05-13,217440000000,54530,494437650,24000000
2022-05-16,222240000000,70452,658367660,24000000
2022-05-17,228000000000,99378,941953350,24000000
2022-05-18,229920000000,61059,584933300,24000000
2022-05-19,229680000000,125023,1202699100,24000000
2022-05-20,231120000000,104222,1005679760,24000000
2022-05-23,230880000000,61716,597019930,24000000
2022-05-24,226560000000,74071,703580760,24000000
2022-05-25,225120000000,48418,456102580,24000000
2022-05-26,226080000000,53045,498917610,24000000
2022-05-27,225600000000,48069,454402970,24000000
2022-05-30,230640000000,95168,919363570,24000000
2022-05-31,230640000000,87684,848225270,24000000
2022-06-02,237840000000,384938,3831399980,24000000
2022-06-03,233280000000,135043,1325129150,24000000
2022-06-07,229200000000,81404,784457690,24000000
2022-06-08,227520000000,56179,536447740,24000000
2022-06-09,226560000000,507231,4910789230,24000000
2022-06-10,226080000000,68721,643569860,24000000
2022-06-13,210720000000,152290,1365041990,24000000
2022-06-14,203280000000,149615,1266791540,24000000
2022-06-15,191280000000,162649,1322480670,24000000
2022-06-16,192720000000,98534,803083180,24000000
2022-06-17,191040000000,71952,561037750,24000000
2022-06-20,176640000000,141625,1058297280,24000000
2022-06-21,175920000000,67250,493578250,24000000
2022-06-22,161520000000,204138,1412836140,24000000
2022-06-23,154080000000,175975,1167690470,24000000
2022-06-24,165120000000,103945,695743640,24000000
2022-06-27,173280000000,78357,557051210,24000000
2022-06-28,174720000000,77665,567220590,24000000
2022-06-29,174480000000,51876,374313520,24000000
2022-06-30,171360000000,57261,409948610,24000000
