rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 34 기,1374501066423,제 33 기,1106454326269,1,KRW,,,,,연결,제 32 기,896854450336
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 34 기,115935470233,제 33 기,73126543714,2,KRW,,,,,연결,제 32 기,115815623716
20230321000862,11011,2022,00170558,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 34 기,250482603040,제 33 기,249097471555,3,KRW,,,,,연결,제 32 기,317000159504
20230321000862,11011,2022,00170558,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,금융리스채권,-,제 34 기,683744661295,제 33 기,478332573408,4,KRW,,,,,연결,제 32 기,261902255978
20230321000862,11011,2022,00170558,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,기타단기금융자산,-,제 34 기,30918697397,제 33 기,37993456871,5,KRW,,,,,연결,제 32 기,42610842681
20230321000862,11011,2022,00170558,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 34 기,36707405016,제 33 기,29295671154,6,KRW,,,,,연결,제 32 기,25237043379
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 34 기,253684072093,제 33 기,234950130103,7,KRW,,,,,연결,제 32 기,134014469724
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 34 기,3028157349,제 33 기,3658479464,8,KRW,,,,,연결,제 32 기,274055354
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 34 기,2990573808908,제 33 기,2694173656271,9,KRW,,,,,연결,제 32 기,2132168622166
20230321000862,11011,2022,00170558,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 34 기,8922425647,제 33 기,13637780308,10,KRW,,,,,연결,제 32 기,13340836072
20230321000862,11011,2022,00170558,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,장기금융리스채권,-,제 34 기,1490459701122,제 33 기,1134566695738,11,KRW,,,,,연결,제 32 기,625763700290
20230321000862,11011,2022,00170558,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타장기금융자산,-,제 34 기,23129856241,제 33 기,20464993966,12,KRW,,,,,연결,제 32 기,16532008764
20230321000862,11011,2022,00170558,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 34 기,8898869651,제 33 기,18630276519,13,KRW,,,,,연결,제 32 기,14933160806
20230321000862,11011,2022,00170558,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 34 기,6807247773,제 33 기,1257637503,14,KRW,,,,,연결,제 32 기,1248879774
20230321000862,11011,2022,00170558,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 34 기,365501064,제 33 기,365501064,15,KRW,,,,,연결,제 32 기,365501064
20230321000862,11011,2022,00170558,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 34 기,32956066299,제 33 기,40487910827,16,KRW,,,,,연결,제 32 기,
20230321000862,11011,2022,00170558,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 34 기,50409384394,제 33 기,3268487875,17,KRW,,,,,연결,제 32 기,
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 34 기,1051237149064,제 33 기,1159916137968,18,KRW,,,,,연결,제 32 기,1225129331186
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 34 기,195372523885,제 33 기,182852952469,19,KRW,,,,,연결,제 32 기,140394648676
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 34 기,4031494070,제 33 기,4032729097,20,KRW,,,,,연결,제 32 기,8061576545
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 34 기,117983589698,제 33 기,114692552937,21,KRW,,,,,연결,제 32 기,86398978989
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 34 기,4365074875331,제 33 기,3800627982540,22,KRW,,,,,연결,제 32 기,3029023072502
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 34 기,1130229416371,제 33 기,1293177416525,24,KRW,,,,,연결,제 32 기,1417278130467
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 34 기,77052096769,제 33 기,87557158042,25,KRW,,,,,연결,제 32 기,68692821337
20230321000862,11011,2022,00170558,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 34 기,23974257904,제 33 기,18513576269,26,KRW,,,,,연결,제 32 기,13922485369
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타단기금융부채,-,제 34 기,274864140635,제 33 기,269898788221,27,KRW,,,,,연결,제 32 기,222612308831
20230321000862,11011,2022,00170558,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 34 기,212910349503,제 33 기,243586439713,28,KRW,,,,,연결,제 32 기,217260299234
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 34 기,305262442500,제 33 기,386830000000,29,KRW,,,,,연결,제 32 기,700130000000
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 34 기,1242000000,제 33 기,636000000,30,KRW,,,,,연결,제 32 기,536000000
20230321000862,11011,2022,00170558,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 34 기,,제 33 기,890000000,31,KRW,,,,,연결,제 32 기,
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 34 기,69802213392,제 33 기,124367237909,32,KRW,,,,,연결,제 32 기,64085067879
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 34 기,14569662864,제 33 기,1342436603,33,KRW,,,,,연결,제 32 기,1388726154
20230321000862,11011,2022,00170558,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 34 기,150552252804,제 33 기,159555779768,34,KRW,,,,,연결,제 32 기,128650421663
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 34 기,922876742162,제 33 기,603012884056,35,KRW,,,,,연결,제 32 기,121736050829
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 34 기,31480755160,제 33 기,29221061137,36,KRW,,,,,연결,제 32 기,8828774115
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타장기금융부채,-,제 34 기,8050676320,제 33 기,10686473637,37,KRW,,,,,연결,제 32 기,10915924409
20230321000862,11011,2022,00170558,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 34 기,49861453959,제 33 기,41464355513,38,KRW,,,,,연결,제 32 기,39265871294
20230321000862,11011,2022,00170558,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 34 기,100463500000,제 33 기,37359000000,39,KRW,,,,,연결,제 32 기,9350000000
20230321000862,11011,2022,00170558,BS,재무상태표,dart_BondsIssued,사채,-,제 34 기,728785034215,제 33 기,419002941409,40,KRW,,,,,연결,제 32 기,
20230321000862,11011,2022,00170558,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 34 기,640014168,제 33 기,859911342,41,KRW,,,,,연결,제 32 기,832215768
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 34 기,3595308340,제 33 기,64419141018,42,KRW,,,,,연결,제 32 기,52543265243
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 34 기,2053106158533,제 33 기,1896190300581,43,KRW,,,,,연결,제 32 기,1539014181296
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주 지분,-,제 34 기,2313812649389,제 33 기,1905902246325,45,KRW,,,,,연결,제 32 기,1491301665306
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 34 기,40662398000,제 33 기,40662398000,46,KRW,,,,,연결,제 32 기,40662398000
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 34 기,97773449148,제 33 기,97773449148,47,KRW,,,,,연결,제 32 기,97773449148
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 34 기,2161480565823,제 33 기,1757327741694,48,KRW,,,,,연결,제 32 기,1365152148740
20230321000862,11011,2022,00170558,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 34 기,13896236418,제 33 기,10138657483,49,KRW,,,,,연결,제 32 기,-12286330582
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 34 기,-1843932591,제 33 기,-1464564366,50,KRW,,,,,연결,제 32 기,-1292774100
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 34 기,2311968716798,제 33 기,1904437681959,51,KRW,,,,,연결,제 32 기,1490008891206
20230321000862,11011,2022,00170558,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본 총계,-,제 34 기,4365074875331,제 33 기,3800627982540,52,KRW,,,,,연결,제 32 기,3029023072502
