날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,10810,10900,10740,10840,25318,-0.09216589861751152
2024-01-03,10710,10790,10580,10640,31384,-1.8450184501845017
2024-01-04,10670,10690,10480,10560,48116,-0.7518796992481203
2024-01-05,10500,10570,10450,10550,26934,-0.0946969696969697
2024-01-08,10500,10760,10500,10580,40162,0.2843601895734597
2024-01-09,10610,10660,10450,10530,47702,-0.4725897920604915
2024-01-10,10550,10760,10350,10560,93680,0.2849002849002849
2024-01-11,10600,10770,10480,10510,46460,-0.4734848484848485
2024-01-12,10540,10840,10500,10650,87087,1.3320647002854424
2024-01-15,10600,10650,10330,10350,67955,-2.8169014084507045
2024-01-16,10310,10940,10300,10670,90889,3.0917874396135265
2024-01-17,10710,11240,10460,10510,93730,-1.499531396438613
2024-01-18,10510,10670,10450,10590,23205,0.7611798287345386
2024-01-19,10620,10760,10510,10610,51173,0.18885741265344666
2024-01-22,10670,10860,10580,10810,66088,1.8850141376060319
2024-01-23,10820,10900,10650,10810,55606,0.0
2024-01-24,10900,11040,10720,10820,72725,0.09250693802035154
2024-01-25,10820,10850,10560,10650,54430,-1.5711645101663587
2024-01-26,10700,10760,10610,10650,22981,0.0
2024-01-29,10630,10720,10440,10460,50687,-1.784037558685446
2024-01-30,10460,10570,10350,10410,22878,-0.47801147227533464
2024-01-31,10440,10450,10330,10330,20395,-0.7684918347742555
