날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,21300,21300,20100,20550,273,0.4889975550122249
2024-02-02,21150,21150,20250,20450,689,-0.48661800486618007
2024-02-05,21300,21300,20500,20950,137,2.444987775061125
2024-02-06,20650,20650,20300,20300,46,-3.1026252983293556
2024-02-07,20400,20450,20200,20450,18,0.7389162561576355
2024-02-08,20550,20600,20550,20600,176,0.7334963325183375
2024-02-13,21200,21200,20650,20700,121,0.48543689320388345
2024-02-14,20650,20700,20550,20550,115,-0.7246376811594203
2024-02-15,21000,21000,20200,20950,90,1.9464720194647203
2024-02-16,20950,21000,20950,21000,756,0.23866348448687352
2024-02-19,21000,21000,20650,21000,352,0.0
2024-02-20,21000,21000,20700,20950,130,-0.2380952380952381
2024-02-21,20550,21150,20550,20750,571,-0.9546539379474941
2024-02-22,21100,21100,20450,21050,453,1.4457831325301205
2024-02-23,20800,21400,20800,21050,100,0.0
2024-02-26,21500,21500,20700,21150,338,0.4750593824228029
2024-02-27,21100,21100,20600,21000,327,-0.7092198581560284
2024-02-28,21400,21400,20700,21250,67,1.1904761904761905
2024-02-29,21250,21250,20700,21200,389,-0.2352941176470588
