날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,515,519,497,501,40744,-2.7184466019417477
2020-07-02,497,510,496,511,41447,1.996007984031936
2020-07-03,503,522,500,517,40520,1.1741682974559686
2020-07-06,518,518,501,508,56393,-1.7408123791102514
2020-07-07,514,652,505,594,18708838,16.92913385826772
2020-07-08,588,605,556,559,2148230,-5.892255892255893
2020-07-09,563,575,547,554,600384,-0.8944543828264758
2020-07-10,545,553,522,535,676517,-3.429602888086643
2020-07-13,534,539,526,535,246666,0.0
2020-07-14,535,553,525,542,296498,1.3084112149532712
2020-07-15,551,551,539,544,133813,0.36900369003690037
2020-07-16,525,548,523,544,196971,0.0
2020-07-17,544,547,537,546,98630,0.3676470588235294
2020-07-20,545,548,533,546,196288,0.0
2020-07-21,548,552,537,539,264841,-1.282051282051282
2020-07-22,545,548,535,549,107795,1.855287569573284
2020-07-23,545,556,539,550,173003,0.18214936247723132
2020-07-24,549,630,541,573,5051307,4.181818181818182
2020-07-27,565,580,558,574,445862,0.17452006980802792
2020-07-28,574,580,565,573,298121,-0.17421602787456447
2020-07-29,564,577,564,573,144814,0.0
2020-07-30,567,573,559,565,179747,-1.3961605584642234
2020-07-31,572,572,560,568,119193,0.5309734513274336
